Player 1,Similarity
"Edu Viaña (23, Linares Deportivo, Primera División RFEF 22-23)",82.27048460001004
"Edu Viaña (23, Linares Deportivo, Primera División RFEF 22-23)",79.45077648427656
"N. Poojary (27, Hyderabad FC, Indian Super League 22-23)",77.88076963700126
"Edu Viaña (23, Linares Deportivo, Primera División RFEF 22-23)",77.01680851872344
"N. Nikolaev (26, Hebar 1918, Bulgarian First League 22-23)",76.81034099098547
"Edu Viaña (23, Linares Deportivo, Primera División RFEF 22-23)",76.47412023713626
"L. Pleidrup (41, Nykøbing, Danish 1. Division 22-23)",76.13938763331123
"Edu Viaña (23, Linares Deportivo, Primera División RFEF 22-23)",75.1284865835504
"N. Rotshtein (29, Hapoel Ramat Gan, Liga Leumit 22-23)",75.07287336503407
"Edu Viaña (23, Linares Deportivo, Primera División RFEF 22-23)",74.83871206392833
"Edu Viaña (23, Linares Deportivo, Primera División RFEF 22-23)",74.70022570304357
"N. Kölle (23, MSV Duisburg, 3. Liga 22-23)",73.70652631475686
"S. Mihara (21, Ehime, J3 2023)",73.38166039503369
"A. Sicker (26, Sandhausen, 2. Bundesliga 22-23)",73.18757313614172
"Edu Viaña (23, Linares Deportivo, Primera División RFEF 22-23)",73.13623326171962
"Edu Viaña (23, Linares Deportivo, Primera División RFEF 22-23)",73.09394236847777
"J. Zemura (23, Bournemouth, Premier League 22-23)",73.05596564140353
"M. Bastian (22, Annecy, Ligue 2 22-23)",72.9563770929769
"J. Seys (18, Club Brugge II, Belgian First Division B 22-23)",72.70579675790812
"A. Beksulov (20, Talant, Kyrgyz Premier League 2023)",72.18813542586356
"J. van Aken (20, AZ II, Eerste Divisie 22-23)",72.16508175522891
"T. Rothe (18, Borussia Dortmund II, 3. Liga 22-23)",71.70688635379373
"D. Cvijovic (23, Jedinstvo, Montenegro First League 22-23)",71.62338730780483
"Danilo Veiga (20, Rijeka, 1. HNL 22-23)",71.61056951794845
"Edu Viaña (23, Linares Deportivo, Primera División RFEF 22-23)",71.53667189338485
