Player 1,Similarity
"B. Barišić (25, Široki Brijeg, Bosnian Premier League 22-23)",85.4839850680927
"D. Srnić (31, Radnički Kragujevac, Serbian SuperLiga 22-23)",81.11538882759
"B. Markuš (22, Domžale, 1. SNL 22-23)",81.00310857897851
"Amer Al Hammadi (35, Khorfakkan, UAE Pro League 22-23)",78.57473543952567
"L. Blie (24, Santa Lucia, Malta Premier League 22-23)",78.44507578931554
"J. Roth (22, Thun, Swiss Challenge League 22-23)",77.09416788338463
"A. El Nadry (24, Ghazl El Mehalla, Egyptian Premier League 22-23)",77.09204186805269
"Moataz Bostami (27, Qatar SC, Qatari Stars League 22-23)",77.04121964841943
"Marc Carbó (29, Lugo, La Liga 2 22-23)",75.14168650501828
"L. Zvara (22, Békéscsaba, NB II 22-23)",74.92546112873447
"Tropi (28, Atlético Baleares, Primera División RFEF 22-23)",72.99572573064067
"D. Lovric (23, Široki Brijeg, Bosnian Premier League 22-23)",71.67145796866673
"J. Lindsay (27, Rotherham United, Championship 22-23)",71.05273354250528
"S. Nduli (27, Stellenbosch FC, South Africa PSL 22-23)",70.8724326486032
"M. Baker (0, Al Shoalah, Saudi First Division 22-23)",70.45128772237283
"E. Matazo (21, Monaco, Ligue 1 22-23)",70.10786830322022
"Min-Woo Seo (25, Gangwon, K League 1 2023)",69.75612554737609
"R. Harper (23, Exeter City, League One 22-23)",69.60962288477359
"A. Rinomhota (26, Cardiff City, Championship 22-23)",69.43182035409832
"H. Sharma (25, Hyderabad FC, Indian Super League 22-23)",69.34097382634913
"J. Hessenthaler (28, Crawley Town, League Two 22-23)",69.2979477218171
"V. Wanyama (31, CF Montréal, MLS 2023)",69.11007918124628
"Unai Veiga (24, Unionistas de Salamanca, Primera División RFEF 22-23)",68.45469266269026
"A. Liasos (22, PAS Giannina, Greek Super League 22-23)",68.26052924577498
"A. Mizzi (27, Zebbug Rangers, Malta Premier League 22-23)",67.89752789753449
