Player,Similarity
"L. Ennali (21, Rot-Weiss Essen, 3. Liga 22-23)",91.23521216214468
"D. Pușcaș (21, Sfîntul Gheorghe, Moldovan Super Liga 22-23)",88.44174209414763
"K. Tarek (31, El Geish, Egyptian Premier League 22-23)",87.34129688210169
"Sergio (26, CD Calahorra, Primera División RFEF 22-23)",86.73363327592763
"Gabri Martínez (20, San Fernando, Primera División RFEF 22-23)",86.60591774394052
"L. Dobbin (20, Derby County, League One 22-23)",86.57985726517072
"D. Bakwa (20, Bordeaux, Ligue 2 22-23)",86.53787655284266
"Lago Júnior (32, Málaga, La Liga 2 22-23)",86.34902486782818
"O. Dale (24, Portsmouth, League One 22-23)",86.02863651587037
"D. Jakupović (27, Igman Konjic, Bosnian Premier League 22-23)",85.64663510791843
"R. Lenis (30, Al Adalah, Saudi Professional League 22-23)",85.60066602726855
"B. Mamona (20, Imolese, Serie C 22-23)",85.0601303796
"M. Minicucci (27, Recanatese, Serie C 22-23)",85.0318639176049
"T. Gaprindashvili (25, Zagłębie Lubin, Ekstraklasa 22-23)",84.80956256548902
"B. Kabala (18, Métlaoui, Tunisian Ligue 1 22-23)",84.7595347137238
"E. Mason-Clark (23, Peterborough United, League One 22-23)",84.73328310862159
"A. Di Gaudio (33, Avellino, Serie C 22-23)",84.71500167504385
"A. Kaprálik (20, Žilina, Slovak Super Liga 22-23)",84.70405663856899
"J. Córdoba (22, Malacateco, Guatemala Liga Nacional 22-23)",84.44108375764378
"A. Bosnjak (29, Jezero, Montenegro First League 22-23)",84.4028604457216
"E. Piovanello (23, Padova, Serie C 22-23)",84.288103247009
"J. Leko (24, Milton Keynes Dons, League One 22-23)",84.16687267865784
"J. Khasa (25, AEL, Cyprus 1. Division 22-23)",84.11938564964441
"C. O’Keefe (24, Elgin City, Scottish League Two 22-23)",83.8137976395069
"V. Sreekuttan (24, Gokulam Kerala, I-League 22-23)",83.79981118561822
