Player,Similarity
"M. Christiansen (26, Greuther Fürth, 2. Bundesliga 22-23)",86.11727913094404
"J. Sands (22, New York City, MLS 2023)",85.8589300752201
"R. Benatelli (31, Austria Klagenfurt, Austrian Bundesliga 22-23)",84.33052182002798
"R. Baghramyan (20, Noah, Armenian Premier League 22-23)",81.03218272383434
"O. Petrusenko (25, Istra 1961, 1. HNL 22-23)",80.6893763882655
"M. Keita (21, Antwerp, Belgian Pro League 22-23)",78.97414459033266
"J. Gustavsson (28, Mjällby, Allsvenskan 2023)",77.82634407248548
"J. Ballón (35, Alianza Lima, Peruvian Liga 1 2023)",77.54954747882479
"J. Roche (22, Sirius, Allsvenskan 2023)",77.24813574994855
"T. Adams (24, Leeds United, Premier League 22-23)",76.49973253750413
"D. Aghbalyan (24, BKMA, Armenian Premier League 22-23)",76.45297337378871
"I. Rojas (25, Santa Fe, Colombian Primera Division 22-23)",76.34264256484488
"S. Meïté (29, Cremonese, Serie A 22-23)",76.10253138034746
"G. Deegan (35, Drogheda United, League of Ireland PL 2023)",75.4392780901058
"S. Alvero (21, Sochaux, Ligue 2 22-23)",75.19923476884178
"C. Niasse (23, Young Boys, Swiss Super League 22-23)",74.71276352331301
"I. Ganayem (26, Bnei Sakhnin, Ligat Ha'al 22-23)",74.65225899562552
"A. Matić (20, Voždovac, Serbian SuperLiga 22-23)",74.33353536487989
"R. Selasi (26, Ceuta, Primera División RFEF 22-23)",73.58385142773591
"Ahmed Al-Najei (28, Al Hazem, Saudi First Division 22-23)",73.43208097074287
"R. Freuler (31, Nottingham Forest, Premier League 22-23)",73.21609283645583
"F. Cáseres (22, Istra 1961, 1. HNL 22-23)",72.82974312176724
"N. Sattlberger (19, Rapid Wien II, Austrian 2. Liga 22-23)",72.50262004363944
"M. Kaynov (21, Arsenal Tula, Russian FNL 2 22-23)",72.38980725634518
"Jagoba Beobide (36, Real Unión, Primera División RFEF 22-23)",72.37162553763417
