Player 1,Similarity
"B. Doherty (25, Larne, Northern Ireland Premiership 22-23)",95.06158537329708
"B. Doherty (25, Larne, Northern Ireland Premiership 22-23)",92.44646172834898
"J. Keiblinger (22, St. Pölten, Austrian 2. Liga 22-23)",91.2571910783034
"B. Doherty (26, Derry City, League of Ireland PL 2023)",91.14675782917992
"M. Costly (27, Ingolstadt, 3. Liga 22-23)",89.99672392119943
"B. Doherty (25, Larne, Northern Ireland Premiership 22-23)",89.84692292370411
"B. Doherty (25, Larne, Northern Ireland Premiership 22-23)",89.8253635660763
"R. Manning (26, Swansea City, Championship 22-23)",89.7494838465587
"B. Doherty (25, Larne, Northern Ireland Premiership 22-23)",89.5116004349108
"K. Millar (30, Linfield, Northern Ireland Premiership 22-23)",89.43277751547198
"B. Doherty (25, Larne, Northern Ireland Premiership 22-23)",89.11394556383328
"R. Skov (27, Hoffenheim, Bundesliga 22-23)",88.6538542797304
"A. Büttner (34, De Graafschap, Eerste Divisie 22-23)",88.47804125412964
"J. Ward (27, Peterborough United, League One 22-23)",87.8140174415749
"H. Siquet (20, Cercle Brugge, Belgian Pro League 22-23)",87.72613644713826
"B. Doherty (25, Larne, Northern Ireland Premiership 22-23)",87.43495953104458
"T. Vargas (23, Nîmes, Ligue 2 22-23)",87.37440412085297
"B. Doherty (25, Larne, Northern Ireland Premiership 22-23)",87.33262283206454
"Fernandinho (29, Makedonija GjP, North Macedonia First League 22-23)",87.12901810976216
"B. Doherty (25, Larne, Northern Ireland Premiership 22-23)",87.11949929954486
"B. Doherty (25, Larne, Northern Ireland Premiership 22-23)",87.10009396059797
"B. Doherty (25, Larne, Northern Ireland Premiership 22-23)",87.01613386582959
"N. Kreuzer (30, Hallescher FC, 3. Liga 22-23)",86.93966229183384
"P. Larsen (28, HB Køge, Danish 1. Division 22-23)",86.90522079309893
"D. Hrnčár (25, SK Beveren, Belgian First Division B 22-23)",86.76110679206897
