Player,Similarity
"M. Chică-Roșă (24, Brașov Steagul Renaște, Romanian Liga II 22-23)",92.61111884087197
"F. Magri (23, Bastia, Ligue 2 22-23)",90.39672349006202
"M. Çuni (21, Saarbrücken, 3. Liga 22-23)",90.3457742750881
"Ricardo Valente (32, Leixões, Portugal Segunda Liga 22-23)",90.30953729208822
"J. Mbakogu (30, Triestina, Serie C 22-23)",90.12741132863044
"S. Zahedi (27, Puskás FC, NB I 22-23)",90.06150771471576
"B. Labeau (27, Lausanne Sport, Swiss Challenge League 22-23)",89.91159974413121
"F. Pittarello (26, FeralpiSalò, Serie C 22-23)",89.83263214824078
"A. Abang (26, Al Bataeh, UAE Pro League 22-23)",89.48744951582135
"E. Cabrera (23, Birkirkara, Malta Premier League 22-23)",89.39632099690498
"Marwan Hamdi (26, Al Masry, Egyptian Premier League 22-23)",89.27561433939883
"Gustavo Balotelli (26, Dornbirn, Austrian 2. Liga 22-23)",89.25816343297961
"G. Kvilitaia (29, APOEL, Cyprus 1. Division 22-23)",89.13576761126937
"D. Kownacki (26, Fortuna Düsseldorf, 2. Bundesliga 22-23)",89.07354132254358
"E. Maouhoub (19, JS Soualem, Botola Pro 22-23)",89.0705490649837
"J. Correa (30, Santos Laguna, Liga MX 22-23)",88.81294133500899
"L. Colombo (21, Lecce, Serie A 22-23)",88.49626795857688
"David Silva (33, Persib, BRI Liga 1 22-23)",88.41470895144585
"S. Vladi (22, Aarau, Swiss Challenge League 22-23)",88.36898588321401
"E. Adebayo (25, Luton Town, Championship 22-23)",88.26384877538794
"R. Bobadilla (35, FC Schaffhausen, Swiss Challenge League 22-23)",88.10936247641402
"Z. Rudden (23, Dundee, Scottish Championship 22-23)",88.03011291231962
"A. Grimaldi (32, Saarbrücken, 3. Liga 22-23)",88.02201645135702
"M. Mrkaić (32, Borac Banja Luka, Bosnian Premier League 22-23)",87.93882889101839
"A. Semenyo (23, Bristol City, Championship 22-23)",87.9299170195125
