Player 1,Similarity
"R. Duncan (19, Aberdeen, Scottish Premiership 22-23)",72.38962463600505
"V. Ingimundarson (24, Sogndal, OBOS Ligaen 2023)",69.5511157996765
"L. Millar (27, Larne, Northern Ireland Premiership 22-23)",68.58032704324498
"J. Kučera (26, Hradec Králové, Czech Fortuna Liga 22-23)",67.29841893127161
"Y. Deichmann (28, 1860 München, 3. Liga 22-23)",66.86644516213892
"G. Zarfino (31, Sporting Gijón, La Liga 2 22-23)",66.42184391397949
"L. Tousart (26, Hertha BSC, Bundesliga 22-23)",65.55215092464974
"E. Banzuzi (18, NAC Breda, Eerste Divisie 22-23)",64.48627964431329
"S. Girelli (22, Lecco, Serie C 22-23)",63.09951286607384
"M. Ballarini (22, Trento, Serie C 22-23)",61.853617716261375
"Murilo (28, Virtus Francavilla, Serie C 22-23)",61.72691690555796
"J. Leslie (24, Albion Rovers, Scottish League Two 22-23)",61.3991861551274
"M. Hewitt (21, Peterhead, Scottish League One 22-23)",61.309041349529366
"A. Sersanti (21, Juventus Next Gen, Serie C 22-23)",61.234529270343366
"M. Folorunsho (25, Bari, Serie B 22-23)",61.02882345819766
"P. Simonetti (22, Ancona, Serie C 22-23)",59.85916311952389
"G. Hall (18, Birmingham City, Championship 22-23)",59.85678203451346
"G. Fabbian (20, Reggina, Serie B 22-23)",59.5061389455534
"K. Endo (25, Eintracht Braunschweig, 2. Bundesliga 22-23)",59.35576261949325
"N. Freeman (27, Wycombe Wanderers, League One 22-23)",59.103598136652536
"G. Ominger (20, Csákvári TK, NB II 22-23)",58.67975016813348
"P. Ademo (20, Dainava, Lithuanian A Lyga 2023)",58.37519850073888
"F. Faggi (20, Imolese, Serie C 22-23)",58.27299075129551
"A. Riccardi (22, Latina, Serie C 22-23)",57.89213133761801
"A. Vasić (21, Padova, Serie C 22-23)",57.883847372404254
