Player,Similarity
"O. Korsia (20, Enosis, Cyprus 1. Division 22-23)",81.18159259100902
"I. Govea (26, Club Tijuana, Liga MX 22-23)",80.39071275803474
"H. Hateboer (29, Atalanta, Serie A 22-23)",79.42958187721413
"Y. Hurtado (26, Águilas Doradas, Colombian Primera Division 22-23)",79.38094537228618
"P. Stolc (28, Arka Gdynia, Polish I Liga 22-23)",76.12156382442896
"O. Buludov (24, Neftchi, Premyer Liqa 22-23)",76.11249831994394
"B. Mazikou (26, Aris, Greek Super League 22-23)",75.62564987636048
"D. Hall (21, ADO Den Haag, Eerste Divisie 22-23)",75.47981358338251
"Y. Pasich (29, Dnipro-1, Ukrainian Premier Liha 22-23)",74.93883455372807
"E. Grigoryan (24, Ararat-Armenia, Armenian Premier League 22-23)",73.38827036396066
"J. Fory (21, Deportivo Pereira, Colombian Primera Division 22-23)",73.35206102730695
"Iza Carcelén (30, Cádiz, La Liga 22-23)",73.0708439927871
"A. Smith (32, Bournemouth, Premier League 22-23)",72.97075505207457
"I. Maela (30, Orlando Pirates, South Africa PSL 22-23)",72.95568475701143
"F. Sokoy (25, Barito Putera, BRI Liga 1 22-23)",72.8792712297981
"A. Palmezano (24, Atlético Chiriquí, Panama LPF 2023)",72.64069273651215
"M. van der Maarel (33, Utrecht, Eredivisie 22-23)",72.30947276889306
"E. Valencia (23, Unión La Calera, Chilean Primera División 2023)",71.56349469831041
"Salem Obaid (29, Al Jazira, UAE Pro League 22-23)",71.46096495171767
"Q. Aliyev (26, Zira, Premyer Liqa 22-23)",71.43381562848505
"M. Dickenmann (22, Wil, Swiss Challenge League 22-23)",71.279741491249
"B. Meling (28, Rennes, Ligue 1 22-23)",70.88752687522859
"I. Smith (25, Sporting San José, Costa Rica Primera División 22-23)",70.8826127690998
"P. Bennevendo (23, Pumas UNAM, Liga MX 22-23)",70.69564444258727
"E. Del Prato (23, Parma, Serie B 22-23)",70.65305408543846
