Player,Similarity
"T. Verlinden (23, Beerschot-Wilrijk, Belgian First Division B 22-23)",93.51584702016822
"C. McMenamin (27, Glentoran, Northern Ireland Premiership 22-23)",93.44910507287206
"E. Zhegrova (24, Lille, Ligue 1 22-23)",93.30744024000003
"M. Benson (26, Burnley, Championship 22-23)",93.19217599335772
"C. Archila (29, Municipal, Guatemala Liga Nacional 22-23)",92.37039308807252
"F. Amuzu (23, Anderlecht, Belgian Pro League 22-23)",92.30508834896688
"Nico Williams (20, Athletic Bilbao, La Liga 22-23)",91.99615493476516
"T. Okou (25, Stade Lausanne-Ouchy, Swiss Challenge League 22-23)",91.6239039882358
"B. Limbombe (22, Roda JC, Eerste Divisie 22-23)",91.37912825125994
"C. Morrison (23, Falkirk, Scottish League One 22-23)",91.11219103586387
"Jorge (25, Atlètic Club d'Escaldes, Andorra Primera Divisió 22-23)",91.08451933871838
"J. Margaritha (23, TOP Oss, Eerste Divisie 22-23)",91.0801434302275
"O. Aydın (22, Alanyaspor, Süper Lig 22-23)",91.06537053434477
"E. Hansson (24, Heracles, Eerste Divisie 22-23)",90.97233933172714
"J. Vásquez (28, Deportivo Cali, Colombian Primera Division 22-23)",90.84657594886662
"M. Jurásek (19, Slavia Praha, Czech Fortuna Liga 22-23)",90.83226136881522
"F. Del Sole (25, Potenza, Serie C 22-23)",90.73735343645498
"Jota (24, Celtic, Scottish Premiership 22-23)",90.72157519040232
"Luis Rioja (29, Deportivo Alavés, La Liga 2 22-23)",90.7007277755034
"Carlos Vicente (24, Racing Ferrol, Primera División RFEF 22-23)",90.6077315110453
"Cristian Carracedo (27, Córdoba, Primera División RFEF 22-23)",90.55194818289664
"Michael (27, Al Hilal, Saudi Professional League 22-23)",90.42935591977594
"I. Chouaref (22, Sion, Swiss Super League 22-23)",90.21558009760548
"K. Coman (26, Bayern München, Bundesliga 22-23)",89.90803108171218
"A. Mucolli (23, Vejle, Danish 1. Division 22-23)",89.68397888377083
