Player,Similarity
"N. Rommens (28, Zulte-Waregem, Belgian Pro League 22-23)",85.03021875776078
"K. Yılmaz (22, Ümranıyespor, Süper Lig 22-23)",84.56952476837192
"E. Karabeci (34, Teuta Durrës, Albanian Premier League 22-23)",83.4117126984069
"T. Hateley (33, Piast Gliwice, Ekstraklasa 22-23)",83.15030724797924
"K. Iwao (35, Urawa Reds, J1 2023)",83.0405810000958
"A. Szakály (30, Siófok, NB II 22-23)",82.3371703902682
"R. Wintle (25, Cardiff City, Championship 22-23)",81.93512217145967
"B. Whiteman (26, Preston North End, Championship 22-23)",81.52136831764457
"D. Furman (30, Wisła Płock, Ekstraklasa 22-23)",80.56472451702102
"R. Smallwood (32, Bradford City, League Two 22-23)",80.0483175414866
"L. Schöne (37, NEC, Eredivisie 22-23)",79.33632888522526
"S. Rybalka (33, Oleksandria, Ukrainian Premier Liha 22-23)",79.03629774297522
"M. Arnold (29, Wolfsburg, Bundesliga 22-23)",78.733752122433
"G. Genevier (41, AlbinoLeffe, Serie C 22-23)",78.65690514888384
"D. Klyots (27, Veres, Ukrainian Premier Liha 22-23)",78.41728446934678
"Y. Aït-Bennasser (26, Samsunspor, Turkish 1. Lig 22-23)",78.2692506523074
"J. Serafin (27, Puszcza Niepołomice, Polish I Liga 22-23)",78.00749165831692
"K. Dougall (30, Blackpool, Championship 22-23)",77.55921632484471
"J. Reeves (29, Stevenage, League Two 22-23)",77.53106429626293
"S. Lynen (24, Union Saint-Gilloise, Belgian Pro League 22-23)",77.46515541865101
"C. Coventry (23, Rotherham United, Championship 22-23)",77.33672854851781
"Luis Milla (28, Getafe, La Liga 22-23)",77.2857212848898
"P. Will (24, Dynamo Dresden, 3. Liga 22-23)",77.02560984159442
"S. Lawson (28, Hamilton Academical, Scottish Championship 22-23)",76.99865334680726
"M. Vejinović (33, Heracles, Eerste Divisie 22-23)",76.98623056640437
