Player 1,Similarity
"Y. Cohen (26, Maccabi Petah Tikva, Liga Leumit 22-23)",91.5773386640113
"Tony Abad (26, Eldense, Primera División RFEF 22-23)",90.86876868829344
"M. Tuychibaev (30, Alay, Kyrgyz Premier League 2023)",90.13724574027894
"Óscar de Marcos (34, Athletic Bilbao, La Liga 22-23)",89.80934647028029
"A. Ražnatović (22, Budućnost, Montenegro First League 22-23)",89.72296710387808
"Mohamed Hany (27, Al Ahly, Egyptian Premier League 22-23)",89.6956180261117
"J. Rafferty (29, Portsmouth, League One 22-23)",89.35365123015552
"E. Dasa (30, Dinamo Moskva, Russian Premier League 22-23)",88.91779884626344
"D. Zappella (25, Virtus Entella, Serie C 22-23)",88.89166547237242
"J. Faussurier (36, Sochaux, Ligue 2 22-23)",88.70592350939864
"M. Zimmermann (30, Fortuna Düsseldorf, 2. Bundesliga 22-23)",88.48734929160814
"S. Klaiber (28, Utrecht, Eredivisie 22-23)",88.33435205680871
"H. Hakobyan (26, Ararat-Armenia, Armenian Premier League 22-23)",88.11711972189875
"Tiago Portuga (31, UE Santa Coloma, Andorra Primera Divisió 22-23)",88.03739542585454
"A. Favalli (30, Siena, Serie C 22-23)",87.85529468633482
"D. Church (22, Alloa Athletic, Scottish League One 22-23)",87.73564372422706
"M. Palčič (29, Koper, 1. SNL 22-23)",87.63477660272754
"S. Medgyes (29, Diósgyőr, NB II 22-23)",87.56831068072213
"F. Gligorov (29, Shkupi, North Macedonia First League 22-23)",87.39362369048789
"S. Oukhadda (24, Modena, Serie B 22-23)",87.28477862096841
"H. Vandermersch (24, Caen, Ligue 2 22-23)",87.17778654423257
"D. Mehidić (31, Tuzla City, Bosnian Premier League 22-23)",87.0703691991616
"B. Cipetić (28, Lokomotiva Zagreb, 1. HNL 22-23)",87.02714282425832
"E. Karic (25, Darmstadt 98, 2. Bundesliga 22-23)",86.95729547282306
"K. Koštrna (29, Spartak Trnava, Slovak Super Liga 22-23)",86.7734323530092
