Player 1,Similarity
"J. Jacobson (36, Wycombe Wanderers, League One 22-23)",86.58026097284775
"J. Jacobson (36, Wycombe Wanderers, League One 22-23)",84.04590461920907
"R. Hatsuse (25, Vissel Kobe, J1 2023)",83.37289510996062
"J. Jacobson (36, Wycombe Wanderers, League One 22-23)",82.93713929922733
"J. Jacobson (36, Wycombe Wanderers, League One 22-23)",82.83240074449004
"J. Jacobson (36, Wycombe Wanderers, League One 22-23)",82.39656171933265
"K. Vega (31, Puntarenas, Costa Rica Primera División 22-23)",82.04732424242196
"J. Jacobson (36, Wycombe Wanderers, League One 22-23)",81.7855959191116
"J. Jacobson (36, Wycombe Wanderers, League One 22-23)",81.20552983762863
"J. Jacobson (36, Wycombe Wanderers, League One 22-23)",80.99384852542865
"J. Jacobson (36, Wycombe Wanderers, League One 22-23)",80.88689414679426
"Z. Ralte (28, Aizawl, I-League 22-23)",80.53400060370262
"Javi Vázquez (22, Ibiza, La Liga 2 22-23)",79.63041387511454
"J. Jacobson (36, Wycombe Wanderers, League One 22-23)",78.91383502905863
"J. Jacobson (36, Wycombe Wanderers, League One 22-23)",78.70602650354745
"S. Malone (32, Millwall, Championship 22-23)",78.3299116837408
"J. Jacobson (36, Wycombe Wanderers, League One 22-23)",78.1007945609399
"J. Jacobson (36, Wycombe Wanderers, League One 22-23)",78.0864803248626
"K. Aloe (28, Pärnu JK Vaprus, Estonian Meistriliiga 2023)",78.0810829446995
"J. Jacobson (36, Wycombe Wanderers, League One 22-23)",77.57420435642152
"C. Wernitznig (33, Austria Klagenfurt, Austrian Bundesliga 22-23)",77.42995409865281
"J. Jacobson (36, Wycombe Wanderers, League One 22-23)",77.40150147856698
"J. Jacobson (36, Wycombe Wanderers, League One 22-23)",77.26370357135414
"J. Jacobson (36, Wycombe Wanderers, League One 22-23)",77.25915332422888
"O. Zmrzlý (24, Sigma Olomouc, Czech Fortuna Liga 22-23)",77.2245661030878
