Player,Similarity
"A. Ghazoini (22, Vis Pesaro, Serie C 22-23)",85.35670536615932
"E. Letaj (19, Tabor Sežana, 1. SNL 22-23)",84.67871226714027
"R. Santos (26, Mixco, Guatemala Liga Nacional 22-23)",84.59848011366022
"B. Ilievski (23, Pelister, North Macedonia First League 22-23)",82.11536625463548
"C. Waters (27, Greenock Morton, Scottish Championship 22-23)",81.19306101024124
"D. Kouao (26, Tabor Sežana, 1. SNL 22-23)",81.14663982759977
"J. Jiménez (26, Sportivo Luqueño, Paraguay Division Profesional 2023)",80.97836750821563
"A. Kumar (26, Chennaiyin FC, Indian Super League 22-23)",80.83969613241689
"A. Carosso (21, Fermana, Serie C 22-23)",80.7667522592169
"D. Galazzini (23, Trento, Serie C 22-23)",79.64695313401455
"D. Ponjević (34, Radnički Kragujevac, Serbian SuperLiga 22-23)",79.50416035763199
"A. Osmanllari (24, Erzeni Shijak, Albanian Premier League 22-23)",79.31215031444428
"F. Somma (19, Recanatese, Serie C 22-23)",78.51534583414872
"M. Ruddy (29, Dungannon Swifts, Northern Ireland Premiership 22-23)",77.8629273243316
"U. Stojanović (27, Radnik Surdulica, Serbian SuperLiga 22-23)",77.75083129510445
"J. Bitter (26, MSV Duisburg, 3. Liga 22-23)",77.69413728763324
"A. Rus (21, Oţelul, Romanian Liga II 22-23)",77.3429420700573
"M. Gonçalves (28, Winterthur, Swiss Super League 22-23)",77.12947248984875
"Jon Aramburu (20, Real Unión, Primera División RFEF 22-23)",76.69239258439036
"M. Ilić (23, Javor Ivanjica, Serbian SuperLiga 22-23)",76.55108060584487
"Miguel Loureiro (26, Lugo, La Liga 2 22-23)",76.50545167308682
"Abdel Aziz Mitwali (27, Al Shamal, Qatari Stars League 22-23)",76.44860400815163
"A. Koldaş (25, Bandırmaspor, Turkish 1. Lig 22-23)",76.38280752947986
"Miguel Santos (31, Real Unión, Primera División RFEF 22-23)",76.30662511618452
"K. Mellor (32, Crewe Alexandra, League Two 22-23)",76.2687200309774
