Player,Similarity
"K. Mitoma (26, Brighton, Premier League 22-23)",94.30515704628014
"Bruma (28, Sporting Braga, Primeira Liga 22-23)",93.40808890912142
"Y. Bahassa (31, U Craiova 1948, SuperLiga României 22-23)",92.615978119061
"M. Doumbia (28, Sochaux, Ligue 2 22-23)",92.46894295735716
"E. Mor (25, Fenerbahçe, Süper Lig 22-23)",92.23784929259077
"A. Zoubir (31, Qarabag, Premyer Liqa 22-23)",92.039802859748
"A. Saint-Maximin (26, Newcastle United, Premier League 22-23)",92.02231913917672
"Vinícius Júnior (22, Real Madrid, La Liga 22-23)",91.6321478723519
"M. Daramy (21, København, Superliga 22-23)",91.43791569830752
"S. Silvera (22, Central Coast Mariners, A-League Men 22-23)",91.3976669363338
"O. Sahraoui (21, Heerenveen, Eredivisie 22-23)",90.83656856854428
"O. Dembélé (26, Barcelona, La Liga 22-23)",90.73461229520336
"L. Doriev (27, Shkendija, North Macedonia First League 22-23)",90.63513289613029
"J. Doku (21, Rennes, Ligue 1 22-23)",90.58593940660457
"Willian (34, Fulham, Premier League 22-23)",90.50784564096548
"S. Ørjasæter (19, Sogndal, OBOS Ligaen 2023)",90.3584776294924
"P. Roberts (26, Sunderland, Championship 22-23)",90.26980113560109
"K. Kvaratskhelia (22, Napoli, Serie A 22-23)",90.2387447336998
"R. Kent (26, Rangers, Scottish Premiership 22-23)",89.78688888116542
"M. Edwards (24, Sporting CP, Primeira Liga 22-23)",89.72946793893874
"S. Hansen (20, Ajax II, Eerste Divisie 22-23)",89.70194397365272
"A. Bencharki (28, Al Jazira, UAE Pro League 22-23)",89.37425346205762
"E. Agyei (18, Anderlecht II, Belgian First Division B 22-23)",89.34212666140868
"J. Trenskow (22, HB Køge, Danish 1. Division 22-23)",89.30962975043082
"E. Gürlük (19, Altınordu, Turkish 1. Lig 22-23)",88.99702381345556
