Player,Similarity
"J. Stockley (29, Fleetwood Town, League One 22-23)",92.65248625054808
"D. Dibirgadzhiev (26, Veles, Russian FNL 2 22-23)",92.52132078982224
"S. Moreo (29, Pisa, Serie B 22-23)",92.02566602817627
"Raúl Asencio (24, Cittadella, Serie B 22-23)",91.87896923495803
"S. Fletcher (36, Dundee United, Scottish Premiership 22-23)",91.74944154697418
"A. Vujačić (33, Mornar, Montenegro First League 22-23)",91.4347781517293
"K. Hemmings (32, Tranmere Rovers, League Two 22-23)",91.30602067568626
"L. Kacorri (25, Bylis Ballsh, Albanian Premier League 22-23)",91.18574404053952
"P. Hofmann (30, Bochum, Bundesliga 22-23)",91.1780255253408
"F. Sasere (24, Vaduz, Swiss Challenge League 22-23)",91.0817296529723
"F. Vázquez (30, Gubbio, Serie C 22-23)",90.82592864169334
"A. Albers (33, Jahn Regensburg, 2. Bundesliga 22-23)",90.51173404021058
"Tiago Orobó (29, Daejeon Citizen, K League 1 2023)",90.4818378829328
"R. Mierez (26, Osijek, 1. HNL 22-23)",90.1591231722762
"R. Pollero (26, Bellinzona, Swiss Challenge League 22-23)",90.06097644715331
"F. Abiuso (20, Pergolettese, Serie C 22-23)",90.05336102193601
"M. Tchokounté (34, Nîmes, Ligue 2 22-23)",89.98796482223747
"G. Courtet (34, Guingamp, Ligue 2 22-23)",89.79139401350442
"K. Behrens (32, Union Berlin, Bundesliga 22-23)",89.69542846601962
"F. Avenatti (30, Kortrijk, Belgian Pro League 22-23)",89.68546820980663
"N. Komlichenko (27, Rostov, Russian Premier League 22-23)",89.67796536868555
"M. Yatabaré (37, Sivasspor, Süper Lig 22-23)",89.6710029784237
"C. Bishop (26, Portsmouth, League One 22-23)",89.50881827237978
"C. Sammon (36, Alloa Athletic, Scottish League One 22-23)",89.33878130453931
"Patric (35, Kyoto Sanga, J1 2023)",89.32119764557352
