Player 1,Similarity
"P. Kun (28, Raków Częstochowa, Ekstraklasa 22-23)",92.21392414198048
"P. Kun (28, Raków Częstochowa, Ekstraklasa 22-23)",91.04266102155904
"P. Kun (28, Raków Częstochowa, Ekstraklasa 22-23)",89.23424716956787
"A. Ćatić (24, ADO Den Haag, Eerste Divisie 22-23)",89.22142865679584
"P. Kun (28, Raków Częstochowa, Ekstraklasa 22-23)",89.18206744299268
"P. Kun (28, Raków Częstochowa, Ekstraklasa 22-23)",88.5931361548519
"T. Goppel (26, Wehen Wiesbaden, 3. Liga 22-23)",88.51298993731898
"E. Longelo (22, Birmingham City, Championship 22-23)",88.496184840816
"P. Kun (28, Raków Częstochowa, Ekstraklasa 22-23)",88.39470593720225
"P. Kun (28, Raków Częstochowa, Ekstraklasa 22-23)",88.2864140615286
"P. Kun (28, Raków Częstochowa, Ekstraklasa 22-23)",87.83580865197102
"P. Kun (28, Raków Częstochowa, Ekstraklasa 22-23)",87.75873525717451
"P. Kun (28, Raków Częstochowa, Ekstraklasa 22-23)",87.74304532368386
"P. Kun (28, Raków Częstochowa, Ekstraklasa 22-23)",87.68464221209497
"P. Kun (28, Raków Częstochowa, Ekstraklasa 22-23)",87.64142618579886
"P. Kun (28, Raków Częstochowa, Ekstraklasa 22-23)",87.33992032999494
"P. Kun (28, Raków Częstochowa, Ekstraklasa 22-23)",87.29292329484196
"P. Kun (28, Raków Częstochowa, Ekstraklasa 22-23)",86.9798484232162
"P. Kun (28, Raków Częstochowa, Ekstraklasa 22-23)",86.9446203773111
"P. Kun (28, Raków Częstochowa, Ekstraklasa 22-23)",86.8932028957289
"P. Kun (28, Raków Częstochowa, Ekstraklasa 22-23)",86.84992431628737
"D. Davidyan (25, Pyunik, Armenian Premier League 22-23)",86.81526049285084
"P. Kun (28, Raków Częstochowa, Ekstraklasa 22-23)",86.77627763380805
"P. Kun (28, Raków Częstochowa, Ekstraklasa 22-23)",86.76347475395995
"P. Kun (28, Raków Częstochowa, Ekstraklasa 22-23)",86.61521118266549
