Player,Similarity
"Hallgrímur Steingrímsson (32, KA, Iceland Besta-Deild Karla 2023)",95.01044588976843
"M. Matias (34, Farense, Portugal Segunda Liga 22-23)",93.88809339016656
"R. Santos (31, Torreense, Portugal Segunda Liga 22-23)",93.81581012733356
"P. Parmpak (30, Port FC, Thai League 1 22-23)",93.5831421533014
"Mailson Lima (28, Ararat-Armenia, Armenian Premier League 22-23)",93.26809159626198
"Pau Martínez (22, Osasuna B, Primera División RFEF 22-23)",93.26020744636033
"R. Pora (33, Barito Putera, BRI Liga 1 22-23)",93.19154204913951
"K. Despodov (26, Ludogorets, Bulgarian First League 22-23)",93.0622233557006
"Mateus (28, Nagoya Grampus, J1 2023)",92.74637493797296
"J. Livolant (25, Guingamp, Ligue 2 22-23)",92.55555577714436
"J. Beste (24, Heidenheim, 2. Bundesliga 22-23)",92.49056409492454
"R. Slim (23, FAR Rabat, Botola Pro 22-23)",92.32939336823787
"D. Kądzior (30, Piast Gliwice, Ekstraklasa 22-23)",92.17635827982168
"M. Olise (21, Crystal Palace, Premier League 22-23)",91.9670908107655
"F. Rodríguez (33, Cusco, Peruvian Liga 1 2023)",91.75031500592569
"D. Thomas (27, Queen's Park, Scottish Championship 22-23)",91.68004053589073
"C. Goodwin (31, Adelaide United, A-League Men 22-23)",91.5239086363843
"Allan Sousa (26, AaB, Superliga 22-23)",91.42721598141024
"Dae-Won Kim (26, Gangwon, K League 1 2023)",91.38467280019135
"L. Ranđelović (25, Ural, Russian Premier League 22-23)",91.32684810950828
"A. Yedigaryan (33, Alashkert, Armenian Premier League 22-23)",91.31074514589405
"Pedro León (36, Real Murcia, Primera División RFEF 22-23)",91.2636476717395
"A. Popa (34, CSA Steaua Bucureşti, Romanian Liga II 22-23)",91.1163950551193
"A. Bani (20, Dinamo Bucureşti, Romanian Liga II 22-23)",91.113239029075
"Zizo (27, Zamalek, Egyptian Premier League 22-23)",91.10501865792018
