Player 1,Similarity
"S. Ingelsson (24, Hansa Rostock, 2. Bundesliga 22-23)",72.79897505625392
"M. Mehlem (25, Darmstadt 98, 2. Bundesliga 22-23)",68.92357739366332
"S. Ingelsson (24, Hansa Rostock, 2. Bundesliga 22-23)",68.4877444973564
"S. Ingelsson (24, Hansa Rostock, 2. Bundesliga 22-23)",65.56000725035082
"S. Ingelsson (24, Hansa Rostock, 2. Bundesliga 22-23)",65.52012436671598
"S. Ingelsson (24, Hansa Rostock, 2. Bundesliga 22-23)",64.44254195516352
"S. Ingelsson (24, Hansa Rostock, 2. Bundesliga 22-23)",64.00560186607407
"S. Ingelsson (24, Hansa Rostock, 2. Bundesliga 22-23)",63.564390778934445
"S. Ingelsson (24, Hansa Rostock, 2. Bundesliga 22-23)",63.43212590502281
"S. Ingelsson (24, Hansa Rostock, 2. Bundesliga 22-23)",63.3239769817888
"S. Ingelsson (24, Hansa Rostock, 2. Bundesliga 22-23)",63.16172006536441
"S. Ingelsson (24, Hansa Rostock, 2. Bundesliga 22-23)",63.12514200991104
"S. Ingelsson (24, Hansa Rostock, 2. Bundesliga 22-23)",63.09456064505754
"S. Ingelsson (24, Hansa Rostock, 2. Bundesliga 22-23)",62.98149512262749
"S. Ingelsson (24, Hansa Rostock, 2. Bundesliga 22-23)",62.861028342918914
"S. Ingelsson (24, Hansa Rostock, 2. Bundesliga 22-23)",62.591314653108576
"S. Ingelsson (24, Hansa Rostock, 2. Bundesliga 22-23)",62.504543078450034
"S. Ingelsson (24, Hansa Rostock, 2. Bundesliga 22-23)",62.25384225901857
"S. Ingelsson (24, Hansa Rostock, 2. Bundesliga 22-23)",62.16672711548578
"S. Ingelsson (24, Hansa Rostock, 2. Bundesliga 22-23)",61.90676474500359
"S. Ingelsson (24, Hansa Rostock, 2. Bundesliga 22-23)",61.821277469785294
"S. Ingelsson (24, Hansa Rostock, 2. Bundesliga 22-23)",61.66006966873155
