Player,Similarity
"M. Mata (22, Sligo Rovers, League of Ireland PL 2023)",92.30992857841952
"K. Czubak (23, Arka Gdynia, Polish I Liga 22-23)",91.49548654427456
"F. Stokkers (27, Go Ahead Eagles, Eredivisie 22-23)",91.2503418939054
"R. Mühren (34, Volendam, Eredivisie 22-23)",91.1381947349984
"Julio César (33, Ironi Tiberias, Liga Leumit 22-23)",91.00111753920048
"F. Brodić (26, Varaždin, 1. HNL 22-23)",90.84004641235592
"J. Cádiz (27, Famalicão, Primeira Liga 22-23)",90.76313237825542
"C. Benschop (33, De Graafschap, Eerste Divisie 22-23)",90.40940332188596
"Ricardo Gomes (31, Partizan, Serbian SuperLiga 22-23)",90.36827134515671
"J. Pohjanpalo (28, Venezia, Serie B 22-23)",90.25869612479738
"M. Ndiaye (31, Concordia Chiajna, Romanian Liga II 22-23)",90.24227781878773
"E. Gliozzi (27, Pisa, Serie B 22-23)",90.16782525164707
"J. van Duiven (18, PSV II, Eerste Divisie 22-23)",90.05487713079712
"H. Diallo (27, Strasbourg, Ligue 1 22-23)",89.95461810391899
"M. Bortolussi (27, Padova, Serie C 22-23)",89.82463267736843
"T. Lauritsen (25, Sparta Rotterdam, Eredivisie 22-23)",89.4759006965563
"M. Angelov (28, Brașov Steagul Renaște, Romanian Liga II 22-23)",89.44481401645899
"T. Boyd (32, Kaiserslautern, 2. Bundesliga 22-23)",89.28805559893492
"Adler (24, Slovan Bratislava, Slovak Super Liga 22-23)",89.03919334778237
"Tiago (30, Al Dhafra, UAE Pro League 22-23)",88.9991500021855
"S. Feiertag (21, Amstetten, Austrian 2. Liga 22-23)",88.93061397236102
"Joselu (33, Espanyol, La Liga 22-23)",88.73125710242445
"Y. Bammou (31, Al Shamal, Qatari Stars League 22-23)",88.36009479085085
"B. Zamostny (31, Duna Aszfalt Tiszakécskei, NB II 22-23)",88.32720940456095
"J. Rhodes (33, Huddersfield Town, Championship 22-23)",88.20685600202414
