Player 1,Similarity
"D. Rienstra (30, PAS Giannina, Greek Super League 22-23)",78.31541089897574
"L. Darbinyan (21, Shirak, Armenian Premier League 22-23)",75.02283101269053
"Adel Al Sulimane (27, Umm Salal, Qatari Stars League 22-23)",74.23675861949134
"Adel Al Sulimane (27, Umm Salal, Qatari Stars League 22-23)",73.45157695504643
"D. Popara (20, Borac Banja Luka, Bosnian Premier League 22-23)",72.90013687075667
"C. Mandouki (31, Paris, Ligue 2 22-23)",71.12282880764596
"A. Campbell (24, Luton Town, Championship 22-23)",70.37866228636477
"J. Haberer (29, Union Berlin, Bundesliga 22-23)",70.10756707554789
"C. Winchester (30, Shrewsbury Town, League One 22-23)",69.85608463846657
"F. Onyeka (25, Brentford, Premier League 22-23)",69.79277947939491
"C. Stanko (29, Lamia, Greek Super League 22-23)",69.48544294665135
"D. Trajcevski (32, Doxa, Cyprus 1. Division 22-23)",69.29821507177726
"Pedro Augusto (26, Tondela, Portugal Segunda Liga 22-23)",68.73988634461213
"Adel Al Sulimane (27, Umm Salal, Qatari Stars League 22-23)",67.97398761725873
"A. El Nadry (24, Ghazl El Mehalla, Egyptian Premier League 22-23)",67.63475107698818
"Adel Al Sulimane (27, Umm Salal, Qatari Stars League 22-23)",67.0903981018682
"B. Kamara (23, Aston Villa, Premier League 22-23)",66.92169307599623
"A. Raehan (19, PSM, BRI Liga 1 22-23)",66.87553183943274
"M. Kopczyński (30, Warta Poznań, Ekstraklasa 22-23)",66.83712820832488
"B. Markuš (22, Domžale, 1. SNL 22-23)",66.64265976982546
"L. Sutton (26, Harrogate Town, League Two 22-23)",66.45759864791741
"Pere Pons (30, AEK Larnaca , Cyprus 1. Division 22-23)",66.3440591988158
"K. Hirose (27, Borneo FC, BRI Liga 1 22-23)",66.17398903950978
"Adel Al Sulimane (27, Umm Salal, Qatari Stars League 22-23)",65.92869151254386
"Adel Al Sulimane (27, Umm Salal, Qatari Stars League 22-23)",65.63789474353226
