Player,Similarity
"M. Grosse (24, Kapfenberger SV, Austrian 2. Liga 22-23)",84.31384443739847
"Urko Izeta (23, Bilbao Athletic, Primera División RFEF 22-23)",81.77001185669674
"L. Fridrikas (25, Austria Lustenau, Austrian Bundesliga 22-23)",79.55359245386896
"A. Abed (33, Maccabi Bnei Raina, Ligat Ha'al 22-23)",78.10561880139527
"O. Goudiaby (28, Pelister, North Macedonia First League 22-23)",76.86342358541012
"Pablo García (25, Ceuta, Primera División RFEF 22-23)",76.12234844513988
"Marc Fernández (33, Gimnàstic Tarragona, Primera División RFEF 22-23)",75.79064265263236
"R. Cunningham (25, Clyde, Scottish League One 22-23)",74.94540297402669
"J. Matoušek (25, Bohemians 1905, Czech Fortuna Liga 22-23)",74.93334894186965
"M. Berisha (25, Augsburg, Bundesliga 22-23)",74.38746491172871
"B. Mbeumo (23, Brentford, Premier League 22-23)",74.31694988196193
"D. Keillor-Dunn (25, Mansfield Town, League Two 22-23)",74.26464364882526
"S. Szalay (21, Zalaegerszegi TE, NB I 22-23)",73.80099089388479
"L. Kurdics (20, Kazincbarcika, NB II 22-23)",73.4343337507909
"Paulo Vyctor (27, Sirens, Malta Premier League 22-23)",72.98592299517162
"Do-Hyung Kim (32, Jeonju, K4 League 2023)",72.76866488257063
"O. Sivrikaya (21, Vorwärts Steyr, Austrian 2. Liga 22-23)",72.70407731154252
"I. Logua (31, Veles, Russian FNL 2 22-23)",72.67342681634779
"A. Ciocâlteu (33, Slatina, Romanian Liga II 22-23)",72.11676394949238
"M. Barrow (24, Bologna, Serie A 22-23)",72.1017830397928
"D. Pantelić (23, Tuzla City, Bosnian Premier League 22-23)",72.08959868369081
"David González (20, Numancia, Primera División RFEF 22-23)",71.61572359154663
"C. Mendes Gomes (24, Fleetwood Town, League One 22-23)",71.53243451456478
"M. Sereni (26, Fiorenzuola, Serie C 22-23)",71.36182480715335
"A. Mykytyshyn (19, Kryvbas KR, Ukrainian Premier Liha 22-23)",71.28364212525658
