Player 1,Similarity
"S. Vega (25, Millonarios, Colombian Primera Division 22-23)",85.09369559340169
"T. Numberi (21, Dewa United, BRI Liga 1 22-23)",84.10727163262838
"S. Vega (25, Millonarios, Colombian Primera Division 22-23)",84.02285863745777
"S. Vega (25, Millonarios, Colombian Primera Division 22-23)",83.84051416859323
"S. Vega (25, Millonarios, Colombian Primera Division 22-23)",81.4601588429829
"S. Vega (25, Millonarios, Colombian Primera Division 22-23)",80.99000431026447
"O. Onanuga (25, Kastrioti Krujë, Albanian Premier League 22-23)",80.6722148851089
"S. Vega (25, Millonarios, Colombian Primera Division 22-23)",80.19664346481919
"S. Vega (25, Millonarios, Colombian Primera Division 22-23)",79.94375008934286
"S. Vega (25, Millonarios, Colombian Primera Division 22-23)",79.388836080892
"S. Vega (25, Millonarios, Colombian Primera Division 22-23)",79.13254724109304
"S. Vega (25, Millonarios, Colombian Primera Division 22-23)",78.88761083669883
"S. Vega (25, Millonarios, Colombian Primera Division 22-23)",78.68944969014635
"T. Breithaupt (21, Karlsruher SC, 2. Bundesliga 22-23)",78.4491144604033
"S. Vega (25, Millonarios, Colombian Primera Division 22-23)",77.79245137056766
"S. Vega (25, Millonarios, Colombian Primera Division 22-23)",77.16089172625703
"S. Vega (25, Millonarios, Colombian Primera Division 22-23)",76.97270803447255
"S. Vega (25, Millonarios, Colombian Primera Division 22-23)",76.50800661950956
"S. Vega (25, Millonarios, Colombian Primera Division 22-23)",76.16881725294435
"A. Cardozo (26, Tigre, Argentinian Primera División 2023)",76.11169333610067
"S. Vega (25, Millonarios, Colombian Primera Division 22-23)",75.83924429118194
"S. Vega (25, Millonarios, Colombian Primera Division 22-23)",75.72138230759727
"S. Vega (25, Millonarios, Colombian Primera Division 22-23)",75.6121374265519
"S. Vega (25, Millonarios, Colombian Primera Division 22-23)",75.46888414404663
"S. Vega (25, Millonarios, Colombian Primera Division 22-23)",75.10813546137744
