Player,Similarity
"E. López (24, Toluca, Liga MX 22-23)",86.0802468345436
"T. Moffi (24, Nice, Ligue 1 22-23)",85.208087672646
"L. Díaz (19, Envigado, Colombian Primera Division 22-23)",85.00834055029598
"H. Nur Yulianto (33, PSIS Semarang, BRI Liga 1 22-23)",84.97882404466573
"S. Shpendi (20, Cesena, Serie C 22-23)",84.58696704355498
"M. Eisa (28, Milton Keynes Dons, League One 22-23)",84.55734249302287
"A. Majdevac (25, Novi Pazar, Serbian SuperLiga 22-23)",84.38370053388432
"R. Ndongo (28, Thun, Swiss Challenge League 22-23)",84.25632872921824
"M. Nzola (26, Spezia, Serie A 22-23)",84.14345585916536
"M. Benyettou (33, Al Wakrah, Qatari Stars League 22-23)",83.57665321424494
"Nélson Oliveira (31, PAOK, Greek Super League 22-23)",83.4324820264108
"Agdon (30, Alashkert, Armenian Premier League 22-23)",83.31336041144083
"S. Palombi (27, Pordenone, Serie C 22-23)",83.19850356782217
"A. Sowe (28, Ankaragücü, Süper Lig 22-23)",83.02526763576482
"Sergio Camello (22, Rayo Vallecano, La Liga 22-23)",82.95910980733257
"R. de La Rosa (23, Pachuca, Liga MX 22-23)",82.75003027468996
"M. Juma (27, Al Faisaly, Saudi First Division 22-23)",82.3934424499558
"S. Giménez (22, Feyenoord, Eredivisie 22-23)",82.17612055892924
"Lukian (31, Avispa Fukuoka, J1 2023)",81.66529551446754
"I. Wadji (28, Saint-Étienne, Ligue 2 22-23)",81.63408618602479
"Léo Bonatini (29, Atlético de San Luis, Liga MX 22-23)",81.2100964865635
"M. Oyewusi (24, Žalgiris, Lithuanian A Lyga 2023)",81.01331273499655
"D. Bradley (28, Antigua GFC, Guatemala Liga Nacional 22-23)",80.36644416146292
"N. Bonfanti (21, Modena, Serie B 22-23)",80.36008761634936
"Jeong-Wan Yu (27, Seoul E-Land, K League 2 2023)",80.34803470438735
