Player,Similarity
"Y. Tekin (20, Altay, Turkish 1. Lig 22-23)",86.71024997725536
"K. Tagawa (24, Santa Clara, Primeira Liga 22-23)",84.87587681364941
"Juan Artola (23, Burgos, La Liga 2 22-23)",84.44622013449347
"T. Zajíc (26, České Budějovice, Czech Fortuna Liga 22-23)",84.4309969669016
"Adeeb Al Haizan (22, Al Orubah, Saudi First Division 22-23)",84.3536157589226
"K. Laukžemis (31, Banga, Lithuanian A Lyga 2023)",84.03033079191692
"Cassiano (33, Estoril, Primeira Liga 22-23)",82.29822316088409
"N. Nych (24, Lviv, Ukrainian Premier Liha 22-23)",82.15241545731935
"C. Bălan (28, PAS Giannina, Greek Super League 22-23)",81.31218527947311
"S. Long (36, Reading, Championship 22-23)",81.04460228356216
"Abdelrahman Atef (21, Ghazl El Mehalla, Egyptian Premier League 22-23)",78.90745356386006
"J. Johansson (24, Fremad Amager, Danish 1. Division 22-23)",78.83275506774301
"U. Bonnet (29, Valenciennes, Ligue 2 22-23)",78.82767524936062
"Toni Gabarre (33, San Fernando, Primera División RFEF 22-23)",78.69256198583848
"R. Nemoto (23, Tochigi, J2 2023)",78.68055783615382
"A. Yakubu (24, Rio Ave, Primeira Liga 22-23)",78.41643365354288
"M. van Duinen (31, Excelsior, Eredivisie 22-23)",78.39929122701847
"R. Berlinski (28, Rot-Weiss Essen, 3. Liga 22-23)",78.01349825324465
"Iker Bravo (18, Real Madrid Castilla, Primera División RFEF 22-23)",77.65000011643541
"K. Podliński (25, Górnik Łęczna, Polish I Liga 22-23)",77.64430773529921
"S. Müller (22, Hallescher FC, 3. Liga 22-23)",77.42550592601756
"J. Umerah (26, Hartlepool United, League Two 22-23)",77.32451528999474
"H. Halim (29, Hougang United, Singapore Premier League 2023)",77.11855231486356
"K. Doumtsios (25, Levadiakos, Greek Super League 22-23)",76.78931653008796
"O. Rousias (30, Enosis, Cyprus 1. Division 22-23)",76.76205841055457
