Player,Similarity
"A. Marcucci (24, Montevarchi, Serie C 22-23)",82.7833219599644
"G. Genevier (41, AlbinoLeffe, Serie C 22-23)",81.5673799312308
"P. Michorl (28, LASK, Austrian Bundesliga 22-23)",80.2259410041876
"L. Connell (22, Barnsley, League One 22-23)",78.82087878134199
"I. Neagu (33, Oţelul, Romanian Liga II 22-23)",78.72285624100411
"K. Yılmaz (22, Ümranıyespor, Süper Lig 22-23)",78.71755023339259
"N. Rommens (28, Zulte-Waregem, Belgian Pro League 22-23)",78.64724752019991
"A. Szakály (30, Siófok, NB II 22-23)",78.13698418502845
"J. Reeves (29, Stevenage, League Two 22-23)",77.75382524504491
"R. Klaasen (29, VVV Venlo, Eerste Divisie 22-23)",77.55921632484471
"M. Arnold (29, Wolfsburg, Bundesliga 22-23)",77.2564869534297
"D. Klyots (27, Veres, Ukrainian Premier Liha 22-23)",76.40246277600983
"G. Saville (29, Millwall, Championship 22-23)",75.67291399131084
"F. Artioli (21, Pergolettese, Serie C 22-23)",75.60878172023044
"Monchu (23, Real Valladolid, La Liga 22-23)",75.38193061972638
"M. Kiss (32, Győri ETO, NB II 22-23)",74.79136111804429
"J. Serafin (27, Puszcza Niepołomice, Polish I Liga 22-23)",74.346014983297
"T. Bruns (31, Heracles, Eerste Divisie 22-23)",73.58271714687882
"L. Fiorini (20, Blackpool, Championship 22-23)",73.26406096010533
"M. Wichmann (31, Jerv, OBOS Ligaen 2023)",72.69915029681508
"N. Tarnat (25, Rot-Weiss Essen, 3. Liga 22-23)",72.45572854644973
"B. Whiteman (26, Preston North End, Championship 22-23)",72.39167455879068
"T. Hateley (33, Piast Gliwice, Ekstraklasa 22-23)",71.84042673874912
"S. Colombatto (26, Famalicão, Primeira Liga 22-23)",71.48558294272736
"J. Geis (29, Nürnberg, 2. Bundesliga 22-23)",71.0632142241715
