Player,Similarity
"D. Lukić (22, Široki Brijeg, Bosnian Premier League 22-23)",87.62517150405809
"R. Živković (26, Emmen, Eredivisie 22-23)",84.9347833224418
"Rodri Ríos (32, Ceuta, Primera División RFEF 22-23)",84.59959204768997
"J. Johansson (24, Fremad Amager, Danish 1. Division 22-23)",84.44922803377592
"D. Reverson (19, AZ II, Eerste Divisie 22-23)",82.98071670381124
"A. Arkhipov (26, Kuban Krasnodar, Russian FNL 2 22-23)",82.75667102169805
"V. Lysenko (35, Kolos Kovalivka, Ukrainian Premier Liha 22-23)",82.68703360253019
"M. Pryadun (26, Metalist Kharkiv, Ukrainian Premier Liha 22-23)",82.66712007759857
"C. Stuani (36, Girona, La Liga 22-23)",82.56977919748964
"Hugo Duro (23, Valencia, La Liga 22-23)",82.41128357666854
"G. Durbant (31, Laval, Ligue 2 22-23)",82.28215794294732
"Toni Gabarre (33, San Fernando, Primera División RFEF 22-23)",82.19210341799204
"Juan Artola (23, Burgos, La Liga 2 22-23)",82.05497998565157
"Matheus Souza (29, Balzan, Malta Premier League 22-23)",82.00681117535146
"E. Sokler (23, Radomlje, 1. SNL 22-23)",81.76323273521933
"Gabriel Barbosa (24, Kukësi, Albanian Premier League 22-23)",81.63912436563419
"Abdelrahman Atef (21, Ghazl El Mehalla, Egyptian Premier League 22-23)",81.59824891029211
"F. Peraza (30, UTC Cajamarca, Peruvian Liga 1 2023)",81.5257064026926
"D. Yusov (30, Chornomorets, Ukrainian Premier Liha 22-23)",80.76259583151395
"A. Rolfini (26, Vicenza, Serie C 22-23)",80.74449196989232
"G. La Monica (21, Giugliano, Serie C 22-23)",80.67087697681043
"C. Bălan (28, PAS Giannina, Greek Super League 22-23)",80.51948986534421
"R. Matsuda (31, Ehime, J3 2023)",80.34935560000382
"F. Noccioli (23, San Donato Tavarnelle, Serie C 22-23)",80.19461367611808
"S. Bakış (29, FC Andorra, La Liga 2 22-23)",79.90415292733887
