Player 1,Similarity
"L. Schaub (28, Hannover 96, 2. Bundesliga 22-23)",86.91008634294451
"L. Schaub (28, Hannover 96, 2. Bundesliga 22-23)",86.69411916206923
"L. Schaub (28, Hannover 96, 2. Bundesliga 22-23)",86.3358059995748
"L. Schaub (28, Hannover 96, 2. Bundesliga 22-23)",86.31499221801222
"L. Schaub (28, Hannover 96, 2. Bundesliga 22-23)",85.9233222205054
"L. Schaub (28, Hannover 96, 2. Bundesliga 22-23)",85.41019162135734
"L. Schaub (28, Hannover 96, 2. Bundesliga 22-23)",84.53574590479548
"L. Schaub (28, Hannover 96, 2. Bundesliga 22-23)",84.45934010723613
"L. Schaub (28, Hannover 96, 2. Bundesliga 22-23)",84.15411829544308
"L. Schaub (28, Hannover 96, 2. Bundesliga 22-23)",83.80596559564154
"L. Schaub (28, Hannover 96, 2. Bundesliga 22-23)",83.6387851992095
"L. Schaub (28, Hannover 96, 2. Bundesliga 22-23)",83.63523292215262
"L. Schaub (28, Hannover 96, 2. Bundesliga 22-23)",83.63414028171793
"L. Schaub (28, Hannover 96, 2. Bundesliga 22-23)",83.32395057294372
"L. Schaub (28, Hannover 96, 2. Bundesliga 22-23)",82.83185546229804
"L. Schaub (28, Hannover 96, 2. Bundesliga 22-23)",82.75857580781005
"L. Schaub (28, Hannover 96, 2. Bundesliga 22-23)",82.43049236276096
"L. Schaub (28, Hannover 96, 2. Bundesliga 22-23)",81.01559712556295
"L. Schaub (28, Hannover 96, 2. Bundesliga 22-23)",80.4590010871563
"L. Schaub (28, Hannover 96, 2. Bundesliga 22-23)",80.43226908558313
"L. Schaub (28, Hannover 96, 2. Bundesliga 22-23)",80.41484673191009
"L. Schaub (28, Hannover 96, 2. Bundesliga 22-23)",80.11569150405252
