Player,Similarity
"V. Lazaro (27, Torino, Serie A 22-23)",87.50055510592904
"Myung-Jae Lee (29, Ulsan Hyundai, K League 1 2023)",87.34727612430206
"G. Compagnucci (31, Belgrano, Argentinian Primera División 2023)",86.38697052213334
"C. Günter (30, Freiburg, Bundesliga 22-23)",85.05245652177437
"Ö. Bayram (31, Eyüpspor, Turkish 1. Lig 22-23)",84.94700999583303
"L. Pászka (27, Ferencváros, NB I 22-23)",84.11404732988899
"J. Alas (33, Municipal, Guatemala Liga Nacional 22-23)",83.45012030193558
"B. Oczipka (34, Arminia Bielefeld, 2. Bundesliga 22-23)",83.42581607783079
"R. Savaļnieks (30, RFS, Virsliga 2023)",83.25559627251644
"Min-Seo Park (22, Gyeongnam, K League 2 2023)",82.87098733494298
"C. Michelin (26, Bordeaux, Ligue 2 22-23)",82.84699809247935
"N. Gavory (28, Fortuna Düsseldorf, 2. Bundesliga 22-23)",82.54808863646045
"A. Terzić (23, Fiorentina, Serie A 22-23)",82.35674625583971
"A. Masuyama (26, V-Varen Nagasaki, J2 2023)",81.61082581971357
"T. Augello (28, Sampdoria, Serie A 22-23)",81.50785559237015
"M. Cvetković (33, Bačka Topola, Serbian SuperLiga 22-23)",81.08203015659942
"E. Belilti (29, Ironi Tiberias, Liga Leumit 22-23)",80.52359749054342
"T. Vargas (23, Nîmes, Ligue 2 22-23)",80.4858566858526
"Q. Merlin (21, Nantes, Ligue 1 22-23)",80.29544556026053
"B. Sosa (25, Stuttgart, Bundesliga 22-23)",80.23260330286449
"Álex Martínez (32, Eldense, Primera División RFEF 22-23)",80.05386590130603
"M. Grabowski (23, Nieciecza, Polish I Liga 22-23)",79.72101424353284
"L. Guwara (26, Jahn Regensburg, 2. Bundesliga 22-23)",79.63352380736323
"R. Giles (23, Middlesbrough, Championship 22-23)",79.35586571758648
"Carraça (30, Gil Vicente, Primeira Liga 22-23)",79.00319394440642
