Player,Similarity
"N. Bannis (21, Eindhoven, Eerste Divisie 22-23)",90.92653145464637
"M. Hornyák (29, Csákvári TK, NB II 22-23)",88.33470736782147
"K. Lien (21, Mjøndalen, OBOS Ligaen 2023)",88.10620826923325
"S. Hendriks (28, Olympiakos, Cyprus 1. Division 22-23)",87.9539042332136
"I. Kiese Thelin (30, Malmö FF, Allsvenskan 2023)",87.93112405453995
"A. Chirițoiu (19, Oţelul, Romanian Liga II 22-23)",87.80076990483263
"J. MacLaren (29, Melbourne City, A-League Men 22-23)",87.51910403539895
"M. Stępiński (28, Aris, Cyprus 1. Division 22-23)",87.47154153369941
"C. Zúñiga (31, Pérez Zeledón, Costa Rica Primera División 22-23)",87.33938784984166
"Pedro Marques (25, NEC, Eredivisie 22-23)",87.32208045589334
"G. Miller (24, Doncaster Rovers, League Two 22-23)",86.93926079562023
"A. Miranyan (27, Alashkert, Armenian Premier League 22-23)",86.92381099988664
"A. Okladnikov (23, Yenisey, Russian FNL 2 22-23)",86.89733048600706
"R. Wankewai (26, Turan-T, Premyer Liqa 22-23)",86.62939419143876
"Rafa Mir (25, Sevilla, La Liga 22-23)",86.5104218703304
"Víctor Barberá (18, Barcelona B, Primera División RFEF 22-23)",86.35475054297659
"O. Ighalo (33, Al Hilal, Saudi Professional League 22-23)",86.23188536719874
"D. Ings (30, West Ham United, Premier League 22-23)",86.00364251307778
"P. Shalulile (29, Mamelodi Sundowns, South Africa PSL 22-23)",85.91166262854935
"A. Adams (23, Lillestrøm, Eliteserien 2023)",85.23403580506998
"Beto (25, Udinese, Serie A 22-23)",85.0776792534254
"B. Šeško (19, Salzburg, Austrian Bundesliga 22-23)",84.90624964689476
"İ. Karakaş (24, Gençlerbirliği, Turkish 1. Lig 22-23)",84.84725675441128
"D. Vlahović (23, Juventus, Serie A 22-23)",84.77637949345824
"I. Pittas (26, Apollon, Cyprus 1. Division 22-23)",84.75889659173784
