Player,Similarity
"G. Luperini (29, Perugia, Serie B 22-23)",76.14800775772034
"C. Kouan (23, Perugia, Serie B 22-23)",71.53838823279665
"S. van de Streek (30, Utrecht, Eredivisie 22-23)",69.71059554901534
"N. Val Gunnarsson (23, Fylkir, Iceland Besta-Deild Karla 2023)",68.56417250592438
"A. Ayarza (30, Cusco, Peruvian Liga 1 2023)",67.13420630379183
"K. Zapolnik (30, Puszcza Niepołomice, Polish I Liga 22-23)",66.39186774212857
"A. Troshechkin (27, Akhmat Grozny, Russian Premier League 22-23)",65.3698827097793
"D. Wheeler (32, Wycombe Wanderers, League One 22-23)",64.2000873361549
"A. Sala (22, Pro Sesto, Serie C 22-23)",64.08452353059316
"H. Knibbs (24, Cambridge United, League One 22-23)",63.78086940169448
"J. Waite (24, Newport County, League Two 22-23)",63.20205304846206
"M. Laykin (20, Neftekhimik, Russian FNL 2 22-23)",63.00470345504705
"D. de Wit (25, AZ, Eredivisie 22-23)",62.825198723391416
"N. Mathis (20, Dornbirn, Austrian 2. Liga 22-23)",61.42681164631357
"D. Falcinelli (31, Modena, Serie B 22-23)",61.1283107771972
"S. Pittman (30, Livingston, Scottish Premiership 22-23)",60.99593097238758
"K. Phillips (21, Shrewsbury Town, League One 22-23)",60.64474453895144
"G. Dodoi (24, Viitorul P. Targu Jiu, Romanian Liga II 22-23)",60.43619162437645
"T. Onyango (20, Forest Green Rovers, League One 22-23)",59.995641308730576
"J. Bachmann (27, Sandhausen, 2. Bundesliga 22-23)",59.812101693944655
"J. Hodge (22, Stenhousemuir, Scottish League Two 22-23)",59.56393441553518
"E. Thiakane (31, Puszcza Niepołomice, Polish I Liga 22-23)",59.165813271418045
"M. Munetsi (26, Reims, Ligue 1 22-23)",58.51672177088061
"B. Coffey (22, Cork City, League of Ireland PL 2023)",58.49197967843103
"E. Mustafaev (21, Oleksandria, Ukrainian Premier Liha 22-23)",58.37834796945014
