Player 1,Similarity
"M. Grandt (23, Hillerød, Danish 1. Division 22-23)",83.58689671854701
"Riadh Sharahili (30, Al Shabab, Saudi Professional League 22-23)",83.16658806064332
"A. De los Ríos (29, Potros del Este, Panama LPF 2023)",82.25977106254555
"A. Tanaka (24, Fortuna Düsseldorf, 2. Bundesliga 22-23)",80.8551245224192
"M. Maruško (32, Mura, 1. SNL 22-23)",80.2364753041185
"M. Balard (22, Central Coast Mariners, A-League Men 22-23)",80.1601097337856
"F. Bachirou (33, Omonia Nicosia, Cyprus 1. Division 22-23)",80.103520320543
"Z. Derrag (24, FAR Rabat, Botola Pro 22-23)",80.02287941977745
"Oriol Rey (25, Mirandés, La Liga 2 22-23)",79.88109624795048
"R. Schallenberg (24, Paderborn, 2. Bundesliga 22-23)",79.58577541833895
"M. Krivičič (27, Erzeni Shijak, Albanian Premier League 22-23)",79.27451895875969
"S. Alzate (24, Standard Liège, Belgian Pro League 22-23)",78.4839994718316
"J. Rodríguez (26, León, Liga MX 22-23)",78.18645306861954
"D. Horvath (22, Kozármisleny, NB II 22-23)",78.1351575499546
"M. Vityugov (25, Krylya Sovetov, Russian Premier League 22-23)",77.89173410249118
"M. Bird (22, Derby County, League One 22-23)",77.79125751097905
"Á. Márquez (22, Atlas, Liga MX 22-23)",77.76222918171824
"Riadh Sharahili (30, Al Shabab, Saudi Professional League 22-23)",77.50200339262449
"Adam Najem (28, Bhayangkara F.C., BRI Liga 1 22-23)",77.49402344956141
"P. Højbjerg (27, Tottenham Hotspur, Premier League 22-23)",77.38289743527909
"Hervé Guy (31, FUS Rabat, Botola Pro 22-23)",77.26758067798518
"S. Makarov (26, Akron Togliatti, Russian FNL 2 22-23)",77.17602292811458
"Y. M'Vila (32, Olympiacos Piraeus, Greek Super League 22-23)",76.98360323071299
"L. de Lima Silva (29, Mafra, Portugal Segunda Liga 22-23)",76.02214107359437
"Riadh Sharahili (30, Al Shabab, Saudi Professional League 22-23)",75.15867241249478
