Player,Similarity
"Gabriel Honório (26, Ansan Greeners, K League 2 2023)",85.0590580063312
"S. Acosta (28, Alianza Petrolera, Colombian Primera Division 22-23)",83.32950642931135
"L. Blas (25, Nantes, Ligue 1 22-23)",83.07104616772799
"Pep Biel (26, Olympiacos Piraeus, Greek Super League 22-23)",82.29462226693822
"A. Fortes (29, Nong Bua Pitchaya FC, Thai League 1 22-23)",82.12831344703079
"A. Velasco (20, Dallas, MLS 2023)",82.00267025532597
"Famana Quizera (21, Academico Viseu, Portugal Segunda Liga 22-23)",81.64286148394585
"Sergio Bermejo (25, Real Zaragoza, La Liga 2 22-23)",81.4510629951652
"J. Enamorado (24, Santa Fe, Colombian Primera Division 22-23)",81.37511256960663
"D. Karaev (28, Torpedo Moskva, Russian Premier League 22-23)",81.31870793982895
"S. Kiyine (25, OH Leuven, Belgian Pro League 22-23)",81.06333650622348
"Fermín López (20, Linares Deportivo, Primera División RFEF 22-23)",81.00007229487063
"Ibrahim Al-Harbi (27, Al Arabi, Saudi First Division 22-23)",80.85954785490716
"M. Skóraś (23, Lech Poznań, Ekstraklasa 22-23)",80.6283114482834
"F. Cann (25, Al Hazem, Saudi First Division 22-23)",80.31842870953592
"S. Silvera (22, Central Coast Mariners, A-League Men 22-23)",80.23515539623305
"T. Suslov (20, Groningen, Eredivisie 22-23)",79.93924600844501
"B. Berisha (31, Akhmat Grozny, Russian Premier League 22-23)",79.86461629709673
"R. Ramhlunchhunga (22, Sreenidi Deccan, I-League 22-23)",79.74597264222116
"B. Adekanye (24, Go Ahead Eagles, Eredivisie 22-23)",79.70511195109916
"Iván Jaime (22, Famalicão, Primeira Liga 22-23)",79.6803148127476
"K. Özer (35, Bodrumspor, Turkish 1. Lig 22-23)",79.67442329892383
"I. Olawoyin (25, Rizespor, Turkish 1. Lig 22-23)",79.59365831376346
"J. Madsen (19, Næstved, Danish 1. Division 22-23)",79.13851872654195
"Pejiño (26, Las Palmas, La Liga 2 22-23)",79.00406370840167
