Player 1,Similarity
"S. Tomović (21, Čukarički, Serbian SuperLiga 22-23)",89.1724795860269
"S. Tomović (21, Čukarički, Serbian SuperLiga 22-23)",87.15576541872312
"S. Tomović (21, Čukarički, Serbian SuperLiga 22-23)",87.09007355752783
"T. Nguen (29, Ferencváros, NB I 22-23)",86.78645983519948
"S. Tomović (21, Čukarički, Serbian SuperLiga 22-23)",85.9803261230856
"S. Tomović (21, Čukarički, Serbian SuperLiga 22-23)",85.58046465825586
"T. Chery (34, Maccabi Haifa, Ligat Ha'al 22-23)",84.7125038011546
"Joan Román (30, Podbeskidzie Bielsko-Biała, Polish I Liga 22-23)",84.39298476921849
"R. Cherki (19, Olympique Lyonnais, Ligue 1 22-23)",83.77299849988388
"K. Drzazga (27, Podbeskidzie Bielsko-Biała, Polish I Liga 22-23)",83.47292992044886
"H. Boumous (27, ATK Mohun Bagan Football Club, Indian Super League 22-23)",83.27227691805113
"João Mendes (28, Chaves, Primeira Liga 22-23)",82.34457523481336
"S. Steblecki (31, Chrobry Głogów, Polish I Liga 22-23)",82.24891563807157
"E. Sylvestre (23, Pau, Ligue 2 22-23)",82.21018232297004
"G. Konstantelias (20, PAOK, Greek Super League 22-23)",82.20020964894078
"S. Tomović (21, Čukarički, Serbian SuperLiga 22-23)",81.67570162002778
"F. Papoulis (38, Omonia Nicosia, Cyprus 1. Division 22-23)",81.61573893106258
"A. Gholizadeh (26, Charleroi, Belgian Pro League 22-23)",81.28114699059407
"Xavi Puerto (31, Atlètic Club d'Escaldes, Andorra Primera Divisió 22-23)",81.24477942310604
"L. González (32, Junior, Colombian Primera Division 22-23)",81.18883287932974
"P. Altán (25, Municipal, Guatemala Liga Nacional 22-23)",81.13215508169019
"J. Bustos (28, Borneo FC, BRI Liga 1 22-23)",80.82333477200186
