Player,Similarity
"N. Bongo (26, CSF Bălți, Moldovan Super Liga 22-23)",85.6991038087023
"Dani Ceballos (26, Real Madrid, La Liga 22-23)",84.9953039639346
"C. Alves (26, Torreense, Portugal Segunda Liga 22-23)",83.0236631937747
"R. Jack (31, Rangers, Scottish Premiership 22-23)",82.48889360824391
"Hussain Al Qahtani (28, Al Shabab, Saudi Professional League 22-23)",80.99134931117868
"N. Matić (34, Roma, Serie A 22-23)",80.58443230723469
"S. Rode (32, Eintracht Frankfurt, Bundesliga 22-23)",79.40967191484964
"A. Adam (23, Bnei Yehuda, Liga Leumit 22-23)",79.25352115857132
"Erik Morán (32, Ponferradina, La Liga 2 22-23)",78.82981919845228
"Víctor Meseguer (23, Granada, La Liga 2 22-23)",78.68540265317291
"K. Baccus (31, Macarthur, A-League Men 22-23)",78.44967891671473
"J. Yueill (26, SJ Earthquakes, MLS 2023)",78.3740903443511
"M. Kovačić (29, Chelsea, Premier League 22-23)",78.3325436319868
"B. Bouchouari (21, Saint-Étienne, Ligue 2 22-23)",78.30929292493549
"Álex Carbonell (25, Barcelona B, Primera División RFEF 22-23)",78.14790821799892
"F. Fonseca (31, Farense, Portugal Segunda Liga 22-23)",78.12830742550896
"M. Kovács (23, Gyirmót, NB II 22-23)",77.45844073560937
"M. Ilaimaharitra (27, Charleroi, Belgian Pro League 22-23)",76.88296457328003
"A. Kabacalman (27, Yverdon Sport, Swiss Challenge League 22-23)",76.63944147418496
"Ali Al Musrati (27, Sporting Braga, Primeira Liga 22-23)",75.84711373331031
"Rúben Oliveira (28, Belenenses, Portugal Segunda Liga 22-23)",75.71524756693528
"M. Maita (28, Bari, Serie B 22-23)",75.40883361139407
"In-Beom Hwang (26, Olympiacos Piraeus, Greek Super League 22-23)",75.02494679711728
"M. Ruiz (22, Toluca, Liga MX 22-23)",74.66992594532122
"Ramón Enríquez (22, Málaga, La Liga 2 22-23)",74.65419494564975
