Player 1,Similarity
"G. Prömel (28, Hoffenheim, Bundesliga 22-23)",71.23992900230529
"M. El Hacen (25, Lugo, La Liga 2 22-23)",69.80214379564248
"N. Vossebelt (31, Roda JC, Eerste Divisie 22-23)",69.18300371616256
"L. Vágó (30, Kecskeméti TE, NB I 22-23)",66.80336624735992
"Ander Gorostidi (27, Gimnàstic Tarragona, Primera División RFEF 22-23)",66.43865769218793
"L. Donnelly (27, Kilmarnock, Scottish Premiership 22-23)",66.39796388059489
"G. Nagy (30, Mezőkövesd-Zsóry, NB I 22-23)",66.20560746999458
"M. Pantić (24, Napredak Kruševac, Serbian SuperLiga 22-23)",66.13285162277366
"R. Yela (27, UMECIT, Panama LPF 2023)",66.05409712448048
"M. Marina (33, Slaven Belupo, 1. HNL 22-23)",65.83786270386122
"David Timor (33, Huesca, La Liga 2 22-23)",65.47876063668315
"R. Jaramillo (24, Delfin, Ecuador Liga Pro 2023)",65.16945770808769
"T. Valizada (22, Turan-T, Premyer Liqa 22-23)",65.11208533706282
"K. Hashimoto (29, Huesca, La Liga 2 22-23)",64.15288448177972
"M. Pantić (24, Napredak Kruševac, Serbian SuperLiga 22-23)",63.90656373572219
"K. Yi-seok (24, Gimpo Citizen, K League 2 2023)",63.4998304403685
"T. Šikalo (19, Velež, Bosnian Premier League 22-23)",63.42718792655376
"Fede San Emeterio (26, Cádiz, La Liga 22-23)",63.32787024780172
"I. Kvekveskiri (33, Fakel, Russian Premier League 22-23)",62.54371436381823
"R. Yates (25, Nottingham Forest, Premier League 22-23)",62.10262986970919
"A. Ješić (28, Mladost Lučani, Serbian SuperLiga 22-23)",61.62891794120068
"R. Misakyan (23, Shirak, Armenian Premier League 22-23)",61.60968454435808
"Y. Gordillo (30, Unión Santa Fe, Argentinian Primera División 2023)",61.39429760496202
"T. Dieng (31, Gillingham, League Two 22-23)",61.31065412993938
"B. Comley (27, Walsall, League Two 22-23)",61.09182377918916
