Player,Similarity
"Y. Bavin (29, SKA-Khabarovsk, Russian FNL 2 22-23)",79.40385620151174
"G. Papanikolaou (24, Raków Częstochowa, Ekstraklasa 22-23)",77.92127922713347
"K. Masangu (23, Excelsior Virton, Belgian First Division B 22-23)",75.64625903432892
"R. Maeda (25, Mito Hollyhock, J2 2023)",75.46899954221549
"Washington (34, Feirense, Portugal Segunda Liga 22-23)",75.22946682642984
"A. Pavlishin (27, Volgar Astrakhan, Russian FNL 2 22-23)",74.38832596967208
"L. Fofana (24, Messina, Serie C 22-23)",74.20812123289771
"E. Atabaev (21, Dynamo Makhachkala, Russian FNL 2 22-23)",73.89589241059753
"D. Louiserre (28, Guingamp, Ligue 2 22-23)",73.65899335250363
"K. Malinov (29, OH Leuven, Belgian Pro League 22-23)",73.3895987450348
"Min-Woo Seo (25, Gangwon, K League 1 2023)",73.1367963467901
"M. Yilmaz (23, Altınordu, Turkish 1. Lig 22-23)",72.82756000312574
"Y. Wakasa (27, Fagiano Okayama, J2 2023)",72.65922946283952
"P. Čavoš (28, České Budějovice, Czech Fortuna Liga 22-23)",72.44487936148039
"M. Lixandru (21, Mioveni, SuperLiga României 22-23)",72.1417814294077
"T. Yonemoto (32, Nagoya Grampus, J1 2023)",72.01014002284201
"D. Landeka (38, Posušje, Bosnian Premier League 22-23)",71.59931757624824
"Dener (31, Al Ta'ee, Saudi Professional League 22-23)",71.5953417418308
"J. Nodake (28, Oita Trinita, J2 2023)",71.22539666037589
"K. Trewin (22, Brisbane Roar, A-League Men 22-23)",70.27035429602377
"B. Cristante (28, Roma, Serie A 22-23)",70.22305278533089
"Amer Al Hammadi (35, Khorfakkan, UAE Pro League 22-23)",70.0325075687532
"A. Najah (25, Telstar, Eerste Divisie 22-23)",70.0229524136064
"Jun-won Lee (27, Paju Citizen, K3 League 2023)",69.98566569596242
"F. Prohart (24, Lafnitz, Austrian 2. Liga 22-23)",69.86712145865428
