Player 1,Similarity
"A. Bagui (29, Sreenidi Deccan, I-League 22-23)",91.15155340449476
"A. Bagui (29, Sreenidi Deccan, I-League 22-23)",89.25198163647818
"L. Ibertsberger (19, Liefering, Austrian 2. Liga 22-23)",87.40985194693059
"A. Bagui (29, Sreenidi Deccan, I-League 22-23)",86.56887364656257
"A. Bagui (29, Sreenidi Deccan, I-League 22-23)",85.33718573600252
"A. Bagui (29, Sreenidi Deccan, I-League 22-23)",84.08942379406089
"A. Bagui (29, Sreenidi Deccan, I-League 22-23)",83.96657790549575
"A. Bagui (29, Sreenidi Deccan, I-League 22-23)",83.12027918871223
"A. Bagui (29, Sreenidi Deccan, I-League 22-23)",83.02243822957165
"A. Bagui (29, Sreenidi Deccan, I-League 22-23)",82.72323284682255
"A. Bagui (29, Sreenidi Deccan, I-League 22-23)",82.05071731132367
"A. Bagui (29, Sreenidi Deccan, I-League 22-23)",81.79443723729125
"N. Miroshi (20, Zulte-Waregem, Belgian Pro League 22-23)",81.62002918979205
"M. Dombrowka (31, Meppen, 3. Liga 22-23)",81.274759892143
"B. Schmitz (28, Köln, Bundesliga 22-23)",81.21464536959479
"A. Bagui (29, Sreenidi Deccan, I-League 22-23)",80.89376607686997
"A. Bagui (29, Sreenidi Deccan, I-League 22-23)",80.67734748741839
"A. Bagui (29, Sreenidi Deccan, I-League 22-23)",80.57942329755255
"A. Bagui (29, Sreenidi Deccan, I-League 22-23)",80.39900343463981
"A. Bagui (29, Sreenidi Deccan, I-League 22-23)",80.38830382341384
"A. Bagui (29, Sreenidi Deccan, I-League 22-23)",80.28538736909319
"P. Steinhart (30, 1860 München, 3. Liga 22-23)",80.22144395562685
"A. Bagui (29, Sreenidi Deccan, I-League 22-23)",79.94446748120049
"A. Bagui (29, Sreenidi Deccan, I-League 22-23)",79.78032410950823
"A. Bagui (29, Sreenidi Deccan, I-League 22-23)",79.730210412896
