Player,Similarity
"A. Lakhdar (25, Hassania Agadir, Botola Pro 22-23)",88.4560524431952
"Rony Lopes (27, Troyes, Ligue 1 22-23)",87.66620095681232
"Á. Gyurcsó (32, AEK Larnaca , Cyprus 1. Division 22-23)",86.9789622570696
"C. Souza (27, Bellinzona, Swiss Challenge League 22-23)",85.60102795508345
"R. Hack (24, Arminia Bielefeld, 2. Bundesliga 22-23)",85.50074739934247
"H. Fernández (25, Olimpia, Paraguay Division Profesional 2023)",84.16882482693252
"D. González (28, Cape Town, South Africa PSL 22-23)",83.90853301453448
"S. Mailat (25, Botoşani, SuperLiga României 22-23)",83.24496258490643
"Ángel Pérez (28, Inter Club d'Escaldes, Andorra Primera Divisió 22-23)",82.82240163047751
"Heung-Min Son (30, Tottenham Hotspur, Premier League 22-23)",82.62323889244685
"Valdívia (28, Jeonnam Dragons, K League 2 2023)",82.60638552911198
"S. Nordé (33, Terengganu, Malaysian Super League 2023)",82.60151587997896
"J. Mulraney (27, St. Patrick's Ath., League of Ireland PL 2023)",82.50415648500685
"L. Shengelia (27, Panetolikos FC, Greek Super League 22-23)",82.15334705014868
"Zizo (27, Zamalek, Egyptian Premier League 22-23)",82.1394885524755
"A. Rizzo Pinna (23, Lucchese, Serie C 22-23)",82.12593775915965
"A. Polar (26, Binacional, Peruvian Liga 1 2023)",82.06819696725763
"D. Campos (27, Degerfors, Allsvenskan 2023)",82.0607954248083
"D. Bregu (27, Boluspor, Turkish 1. Lig 22-23)",81.53793425970368
"A. Todoroski (24, Spartak Subotica, Serbian SuperLiga 22-23)",81.50368712061764
"Nasser Ibrahim (27, Umm Salal, Qatari Stars League 22-23)",81.5014372451847
"Dae-Won Kim (26, Gangwon, K League 1 2023)",81.33143947209936
"Chory Castro (38, River Plate, Uruguay Primera División 2023)",81.31646578457755
"E. Qardaku (22, Bylis Ballsh, Albanian Premier League 22-23)",81.29239502120134
"R. Galčík (21, Žilina, Slovak Super Liga 22-23)",81.22970283982936
