Player,Similarity
"M. Grüll (24, Rapid Wien, Austrian Bundesliga 22-23)",90.27348517224932
"M. Saleng (25, Orlando Pirates, South Africa PSL 22-23)",89.11701938925005
"Pedro León (36, Real Murcia, Primera División RFEF 22-23)",88.75781207540994
"S. Bourard (27, Hapoel Hadera, Ligat Ha'al 22-23)",88.65165722273586
"Fábio Martins (27, Penya Encarnada, Andorra Primera Divisió 22-23)",87.7104087514491
"K. Despodov (26, Ludogorets, Bulgarian First League 22-23)",87.2938113931908
"K. Horváth (21, Kecskeméti TE, NB I 22-23)",87.06780406135873
"T. Patjie (32, Moroka Swallows, South Africa PSL 22-23)",86.0120771560891
"E. Qardaku (22, Bylis Ballsh, Albanian Premier League 22-23)",85.67997728333296
"N. Alioui (24, Le Havre, Ligue 2 22-23)",85.50717084861394
"M. Gaćinović (28, AEK Athens, Greek Super League 22-23)",85.47822698535062
"A. Yedigaryan (33, Alashkert, Armenian Premier League 22-23)",85.24930409250625
"Rayllan (34, Al Orubah, Saudi First Division 22-23)",85.24638918798793
"Curro Sánchez (27, Burgos, La Liga 2 22-23)",85.21246642784934
"Mateus (28, Nagoya Grampus, J1 2023)",85.0024183772946
"D. Genov (34, Botev Vratsa, Bulgarian First League 22-23)",84.8729097408292
"R. Hack (24, Arminia Bielefeld, 2. Bundesliga 22-23)",84.74980836232263
"W. Sahli (26, Sutjeska, Montenegro First League 22-23)",84.64979667299013
"M. Kramarič (25, AŠK Bravo, 1. SNL 22-23)",84.10532043808382
"A. Ocampo (25, Fénix, Uruguay Primera División 2023)",83.91881705022412
"M. Tomasov (35, Astana, Kazakh Premier League 2023)",83.8914487557741
"Hallgrímur Steingrímsson (32, KA, Iceland Besta-Deild Karla 2023)",83.88999477524331
"E. Frederiksen (22, SønderjyskE, Danish 1. Division 22-23)",83.87905707179604
"M. Matias (34, Farense, Portugal Segunda Liga 22-23)",83.85174188243599
"Alejandro Briega (21, Penya Encarnada, Andorra Primera Divisió 22-23)",83.77869441571274
