Player 1,Similarity
"V. Larsson (23, Värnamo, Allsvenskan 2023)",86.2254963849459
"M. Medvedev (33, Qarabag, Premyer Liqa 22-23)",80.18332189046757
"T. Vásquez (29, Malacateco, Guatemala Liga Nacional 22-23)",80.18255300459816
"M. Milec (31, Maribor, 1. SNL 22-23)",80.07356243741258
"A. Frolov (35, Paide, Estonian Meistriliiga 2023)",79.97806733579996
"T. Shelach (26, Hapoel Kfar Saba, Liga Leumit 22-23)",79.63877482411213
"Ž. Karničnik (28, Celje, 1. SNL 22-23)",79.34823243497995
"F. Espinoza (23, Magallanes, Chilean Primera División 2023)",79.02095015711556
"E. Grigoryan (24, Ararat-Armenia, Armenian Premier League 22-23)",78.92632149370951
"N. Stijepović (29, Sutjeska, Montenegro First League 22-23)",78.48872240613622
"F. Bergonzi (22, FeralpiSalò, Serie C 22-23)",78.123121062039
"S. Bokros (23, Diósgyőr, NB II 22-23)",77.9861932865145
"S. Janssen (22, VVV Venlo, Eerste Divisie 22-23)",76.10611064038974
"A. Gabaraev (25, Tobol, Kazakh Premier League 2023)",76.02937202351833
"I. Shor (22, Hapoel Kfar Saba, Liga Leumit 22-23)",75.23676672009881
"E. Boakye (23, Aris, Cyprus 1. Division 22-23)",74.71348425313109
"V. Jemelka (27, Viktoria Plzeň, Czech Fortuna Liga 22-23)",74.57742398362667
"L. Rodríguez (32, Juárez, Liga MX 22-23)",74.34370377222518
"M. Persson (22, Brage, Superettan 2023)",74.25021158290991
"R. Ljubičić (23, Dinamo Zagreb, 1. HNL 22-23)",74.11829286717204
"P. Janasik (25, Śląsk Wrocław, Ekstraklasa 22-23)",73.9523044527467
"A. Krčík (27, Skalica, Slovak Super Liga 22-23)",73.82653735439268
"M. Persson (22, Brage, Superettan 2023)",73.28987346460579
"G. Šlein (27, Nõmme Kalju, Estonian Meistriliiga 2023)",73.25038282035709
"J. Galvéz (24, Antigua GFC, Guatemala Liga Nacional 22-23)",73.08068763654667
