Player 1,Similarity
"D. Abels (25, Sparta Rotterdam, Eredivisie 22-23)",82.12624618339568
"D. Abels (25, Sparta Rotterdam, Eredivisie 22-23)",76.96309852432564
"Y. Jarici (34, Mouloudia Oujda, Botola Pro 22-23)",71.40176914873045
"D. Abels (25, Sparta Rotterdam, Eredivisie 22-23)",71.01462567640391
"A. López (30, Deportivo Cuenca, Ecuador Liga Pro 2023)",70.37596086508327
"D. Abels (25, Sparta Rotterdam, Eredivisie 22-23)",70.2782967132401
"M. Karamatic (21, Olimpija, 1. SNL 22-23)",69.24107123287023
"D. Abels (25, Sparta Rotterdam, Eredivisie 22-23)",68.63908638317075
"C. Subero (31, Atlético Bucaramanga, Colombian Primera Division 22-23)",68.55922617850399
"D. Abels (25, Sparta Rotterdam, Eredivisie 22-23)",67.66274606284924
"D. Abels (25, Sparta Rotterdam, Eredivisie 22-23)",67.53374864266537
"Ahmed Hany (26, Ceramica, Egyptian Premier League 22-23)",67.26928942631378
"D. Abels (25, Sparta Rotterdam, Eredivisie 22-23)",66.65687270196331
"D. Abels (25, Sparta Rotterdam, Eredivisie 22-23)",66.10530308185801
"M. Hrabina (30, Zbrojovka Brno, Czech Fortuna Liga 22-23)",66.03829116466432
"D. Abels (25, Sparta Rotterdam, Eredivisie 22-23)",65.75142480479727
"D. Abels (25, Sparta Rotterdam, Eredivisie 22-23)",65.64196766727193
"D. Abels (25, Sparta Rotterdam, Eredivisie 22-23)",65.36864668854635
"D. Abels (25, Sparta Rotterdam, Eredivisie 22-23)",65.35504220987895
"D. Abels (25, Sparta Rotterdam, Eredivisie 22-23)",65.30133323226634
"D. Abels (25, Sparta Rotterdam, Eredivisie 22-23)",63.81595565975691
"D. Abels (25, Sparta Rotterdam, Eredivisie 22-23)",63.711387390312034
"D. Abels (25, Sparta Rotterdam, Eredivisie 22-23)",63.4880521730737
"D. Abels (25, Sparta Rotterdam, Eredivisie 22-23)",63.40468675673966
"D. Abels (25, Sparta Rotterdam, Eredivisie 22-23)",63.03591165216802
