Player 1,Similarity
"A. Tanasin (31, Spartak Subotica, Serbian SuperLiga 22-23)",88.31340336206367
"A. Tanasin (31, Spartak Subotica, Serbian SuperLiga 22-23)",85.22777380842467
"A. Tanasin (31, Spartak Subotica, Serbian SuperLiga 22-23)",84.91150337720936
"H. Banda (30, Jedinstvo, Montenegro First League 22-23)",84.54849051940768
"S. Bușu (33, Concordia Chiajna, Romanian Liga II 22-23)",84.50117789793988
"A. Tanasin (31, Spartak Subotica, Serbian SuperLiga 22-23)",84.48811028382337
"A. Semenov (30, Shinnik, Russian FNL 2 22-23)",84.43505625057898
"A. Tanasin (31, Spartak Subotica, Serbian SuperLiga 22-23)",84.35984891201188
"M. Youssouf (35, Ajaccio, Ligue 1 22-23)",84.29270997880728
"B. Schmitz (28, Köln, Bundesliga 22-23)",84.08955888892743
"A. Tanasin (31, Spartak Subotica, Serbian SuperLiga 22-23)",83.98304690605448
"A. Tanasin (31, Spartak Subotica, Serbian SuperLiga 22-23)",83.6538856193487
"João Amorim (30, Leixões, Portugal Segunda Liga 22-23)",83.4492455901696
"A. Tanasin (31, Spartak Subotica, Serbian SuperLiga 22-23)",83.0172944719468
"K. Szűcs (26, Ajka, NB II 22-23)",82.77969653329438
"A. Tanasin (31, Spartak Subotica, Serbian SuperLiga 22-23)",82.68213700006127
"A. Lyaskov (25, CSKA 1948 Sofia, Bulgarian First League 22-23)",82.6638509729121
"L. Malešević (24, Petrovac, Montenegro First League 22-23)",82.64713436807631
"A. Tanasin (31, Spartak Subotica, Serbian SuperLiga 22-23)",82.53540589902525
"D. Kochav (30, Sektzia Nes Tziona, Ligat Ha'al 22-23)",82.49508527215593
"A. Tanasin (31, Spartak Subotica, Serbian SuperLiga 22-23)",82.34212762875258
"David Simón (34, Lamia, Greek Super League 22-23)",82.30501924250858
"B. Oteliță (20, AS FC Buzău, Romanian Liga II 22-23)",82.27426807573512
"J. Brown (24, Doncaster Rovers, League Two 22-23)",81.72611219626953
"Q. Lecoeuche (29, Valenciennes, Ligue 2 22-23)",81.49673320788239
