Player 1,Similarity
"F. Cerretelli (23, Carrarese, Serie C 22-23)",78.16347171941139
"L. Barrantes (31, Pérez Zeledón, Costa Rica Primera División 22-23)",77.3701477686256
"Ahmed Youssef (24, ENPPI, Egyptian Premier League 22-23)",77.0952997552537
"F. Ardizzone (31, Lecco, Serie C 22-23)",74.85334608731988
"Sergio Aguza (30, Real Murcia, Primera División RFEF 22-23)",73.8738959276642
"F. Ardizzone (31, Lecco, Serie C 22-23)",73.75053830692049
"D. Bejarano (29, Lamia, Greek Super League 22-23)",73.66880060994451
"S. Messeguem (22, Academico Viseu, Portugal Segunda Liga 22-23)",72.80203348629472
"F. Ardizzone (31, Lecco, Serie C 22-23)",72.71587741015824
"M. Kocijan (28, Slaven Belupo, 1. HNL 22-23)",72.24699035777343
"G. Mancuso (25, CD Badajoz, Primera División RFEF 22-23)",71.78164297753469
"C. Slattery (24, Motherwell, Scottish Premiership 22-23)",71.57989350424086
"F. Ardizzone (31, Lecco, Serie C 22-23)",71.3067595181792
"Fede San Emeterio (26, Cádiz, La Liga 22-23)",71.27715334679509
"K. Nikolovski (25, Pelister, North Macedonia First League 22-23)",70.69560773502796
"Luismi (31, Real Oviedo, La Liga 2 22-23)",70.67538193349012
"F. Ardizzone (31, Lecco, Serie C 22-23)",70.4699424142421
"M. Kitl (26, Békéscsaba, NB II 22-23)",70.15652057082558
"F. Ardizzone (31, Lecco, Serie C 22-23)",69.3861969960064
"Javi Robles (22, Pontevedra, Primera División RFEF 22-23)",69.3708898223011
"J. Barco (26, Sport Boys, Peruvian Liga 1 2023)",68.77768886754825
"M. Zanon (21, Imolese, Serie C 22-23)",68.76927891526014
"N. Bensaja (27, Imolese, Serie C 22-23)",68.445935139112
"F. Ardizzone (31, Lecco, Serie C 22-23)",68.2598396954042
"H. Abdurrauf Sjahbandi (26, Persija, BRI Liga 1 22-23)",68.24552381168446
