Player,Similarity
"V. Basha (32, Wisła Kraków, Polish I Liga 22-23)",84.00446283748889
"A. Mallamo (20, Messina, Serie C 22-23)",83.72156936622801
"A. Rada (24, Virtus Entella, Serie C 22-23)",83.31479477735756
"A. Mercati (21, Carrarese, Serie C 22-23)",81.24226918788311
"A. Paolucci (36, Virtus Entella, Serie C 22-23)",80.65449381043477
"K. Belić (22, Partizan, Serbian SuperLiga 22-23)",80.4206871325993
"B. Vogyicska (25, Ajka, NB II 22-23)",79.53477673762488
"S. Leyton (30, Unión Española, Chilean Primera División 2023)",79.02980241331892
"Álex Granell (34, Lommel SK, Belgian First Division B 22-23)",78.86398737178536
"G. Kantaria (26, Kapaz, Premyer Liqa 22-23)",78.73282670851215
"B. Ambina (21, Cape Town, South Africa PSL 22-23)",78.67944138205627
"G. Corradini (20, Pro Vercelli, Serie C 22-23)",78.60459327448119
"R. Ureña (30, Universitario, Peruvian Liga 1 2023)",78.27076377740816
"Z. Hamlili (32, Monopoli, Serie C 22-23)",78.17672653678984
"T. György (32, Győri ETO, NB II 22-23)",77.93849772096912
"João Paulo (32, Seattle Sounders, MLS 2023)",77.79331773902078
"M. Laaribi (30, Potenza, Serie C 22-23)",77.5246736314048
"M. Dominguez-Ramirez (27, Mixco, Guatemala Liga Nacional 22-23)",77.46692329923054
"V. Hamdiu (24, FC Schaffhausen, Swiss Challenge League 22-23)",77.33531002947251
"Romario (34, Universitatea Cluj, SuperLiga României 22-23)",76.97186356091859
"İ. Akdağ (31, Eyüpspor, Turkish 1. Lig 22-23)",76.95306371218011
"Q. Moll (32, 1860 München, 3. Liga 22-23)",76.8362005135535
"Sergio Mendoza (29, UE Santa Coloma, Andorra Primera Divisió 22-23)",75.91230852956967
"J. Eto'o (22, Botev Plovdiv, Bulgarian First League 22-23)",75.77536404542606
"M. Viviani (22, Benevento, Serie B 22-23)",75.66025419894711
