Player,Similarity
"N. Kuzmanovič (34, Baník Ostrava, Czech Fortuna Liga 22-23)",88.02680363127534
"J. Cardle (36, Kelty Hearts, Scottish League One 22-23)",83.26065412479095
"A. Hjulsager (28, Gent, Belgian Pro League 22-23)",81.5381550145012
"N. Shaw (22, Inverness CT, Scottish Championship 22-23)",79.54480385441603
"A. Regattin (31, Pendikspor, Turkish 1. Lig 22-23)",77.34204935280874
"Hussein Al Saedi (26, CS Sfaxien, Tunisian Ligue 1 22-23)",76.11420187763798
"O. Moruţan (24, Pisa, Serie B 22-23)",75.06646850771362
"Adriano Castanheira (30, Penafiel, Portugal Segunda Liga 22-23)",74.96460642473514
"I. Malcorra (35, Rosario Central, Argentinian Primera División 2023)",74.84652584308273
"N. Galazzi (22, Brescia, Serie B 22-23)",74.81146285809027
"M. Kvesić (31, Olimpija, 1. SNL 22-23)",74.70696198661828
"M. Pinnock (28, Northampton Town, League Two 22-23)",74.51385255222667
"C. Ünder (25, Olympique Marseille, Ligue 1 22-23)",74.48875916690834
"J. Payne (28, Charlton Athletic, League One 22-23)",74.42043391952949
"G. De Schryver (26, Lierse Kempenzonen, Belgian First Division B 22-23)",74.3834359952404
"L. Garritano (29, Frosinone, Serie B 22-23)",74.08211677113543
"A. Dabbur (32, Maccabi Ahi Nazareth, Liga Leumit 22-23)",73.85108169821652
"F. Torres (23, Orlando City, MLS 2023)",73.11200621176732
"J. Rojas (33, Deportivo Garcilaso, Peruvian Liga 1 2023)",72.43390945291756
"I. Chair (25, Queens Park Rangers, Championship 22-23)",71.95499186015871
"E. Keleş (29, Floridsdorfer AC, Austrian 2. Liga 22-23)",71.86188990928963
"O. Checkol (23, Hapoel Nof HaGalil, Liga Leumit 22-23)",71.68166970564661
"A. Błąd (32, Katowice, Polish I Liga 22-23)",71.31018869091564
"D. Duarte (35, UD Oliveirense, Portugal Segunda Liga 22-23)",70.71659442959364
"M. Šroler (24, Mura, 1. SNL 22-23)",70.65797057804488
