Player,Similarity
"S. Msani (21, Richards Bay, South Africa PSL 22-23)",65.92959172891487
"M. Makudubela (33, Marumo Gallants, South Africa PSL 22-23)",59.885966833275006
"A. Shulaia (26, Torpedo Kutaisi, Erovnuli Liga 2023)",59.32462080547918
"P. Wokiang (28, Khon Kaen United, Thai League 1 22-23)",56.58395958941557
"Y. Rahmani (28, Eibar, La Liga 2 22-23)",56.20095539244774
"C. Popescu (21, Hermannstadt, SuperLiga României 22-23)",54.4927077056286
"Z. Badibanga (31, Chornomorets, Ukrainian Premier Liha 22-23)",54.34881048265545
"J. Vargas (30, Guastatoya, Guatemala Liga Nacional 22-23)",54.0397666870985
"G. Graciani (29, Instituto, Argentinian Primera División 2023)",52.56980139050912
"B. Vásquez (23, Tokyo Verdy, J2 2023)",52.103306428917705
"T. Lebitso (31, Chippa United, South Africa PSL 22-23)",50.96127855492954
"L. Brown (24, Edinburgh City, Scottish League Two 22-23)",50.483437914580406
"Manuel Moran (25, Xelajú, Guatemala Liga Nacional 22-23)",50.20484712454207
"J. Zwarts (24, ADO Den Haag, Eerste Divisie 22-23)",50.155203043578254
"E. Arko-Mensah (21, Honka, Veikkausliiga 2023)",49.24069049479523
"D. Hopkirk (30, Stenhousemuir, Scottish League Two 22-23)",49.15746060676572
"M. Ohara (23, Mito Hollyhock, J2 2023)",48.29205968201405
"N. Tsubaki (22, JEF United, J2 2023)",47.94178165114643
"R. MacLean (26, Queen's Park, Scottish League Two 22-23)",47.64833343885033
"Tae-Su Yun (30, Changwon City, K3 League 2023)",47.03663856403433
"R. Graydon (24, Derry City, League of Ireland PL 2023)",46.81511792091719
"M. Avila (30, Independiente, Panama LPF 2023)",46.65866303664523
"T. Jones (25, Magallanes, Chilean Primera División 2023)",46.51751296979601
"L. Bolton (23, Salford City, League Two 22-23)",46.43049222253338
"H. Akbunar (29, Eyüpspor, Turkish 1. Lig 22-23)",46.381139094152005
