Player 1,Similarity
"R. Kawano (28, Fagiano Okayama, J2 2023)",94.23628215511653
"J. Bree (25, Luton Town, Championship 22-23)",93.88102014483638
"A. Timovski (28, Sileks, North Macedonia First League 22-23)",91.17955429263294
"Murad Naji (31, Al Wakrah, Qatari Stars League 22-23)",91.1123917630102
"B. Gergényi (25, Zalaegerszegi TE, NB I 22-23)",90.23261585332048
"C. Biraghi (30, Fiorentina, Serie A 22-23)",89.96673889845135
"Carles Soria (26, PAS Giannina, Greek Super League 22-23)",89.92883735995595
"A. Driscoll-Glennon (23, Grimsby Town, League Two 22-23)",89.80110858441944
"A. Boucheta (29, Chabab Mohammédia, Botola Pro 22-23)",89.68355812485353
"T. Ouwejan (26, Schalke 04, Bundesliga 22-23)",89.55723831315626
"N. Kreuzer (30, Hallescher FC, 3. Liga 22-23)",89.33376387867628
"K. Shimbo (20, Grulla Morioka, J3 2023)",89.14959981459202
"E. Samre (34, Police Tero, Thai League 1 22-23)",89.1199040832513
"C. Højer (28, Sparta Praha, Czech Fortuna Liga 22-23)",88.96450769451435
"C. Lenz (28, Eintracht Frankfurt, Bundesliga 22-23)",88.7116361659451
"C. Erkin (34, İstanbul Başakşehir, Süper Lig 22-23)",88.52755701160834
"L. Davis (23, Ipswich Town, League One 22-23)",87.71772322195523
"Z. Ralte (28, Aizawl, I-League 22-23)",87.65695644216217
"D. Andrew (32, Fleetwood Town, League One 22-23)",86.99277209950428
"A. Büttner (34, De Graafschap, Eerste Divisie 22-23)",86.64813117060181
"C. Trimmel (36, Union Berlin, Bundesliga 22-23)",86.58417791582852
"B. Kovačević (27, Doxa, Cyprus 1. Division 22-23)",86.58249000728034
"E. Civić (26, Ferencváros, NB I 22-23)",86.45526003622747
"Fran Varela (28, Linares Deportivo, Primera División RFEF 22-23)",86.39593394639907
"Iker Seguín (33, Amorebieta, Primera División RFEF 22-23)",86.3235715166493
