Player,Similarity
"M. Antenucci (38, Bari, Serie B 22-23)",89.58667908757062
"B. Yılmaz (37, Fortuna Sittard, Eredivisie 22-23)",88.29070301270974
"V. Aboubakar (31, Beşiktaş, Süper Lig 22-23)",88.23764669182887
"I. Camargo (23, Unión Magdalena, Colombian Primera Division 22-23)",88.00318044951965
"Abel Ruiz (23, Sporting Braga, Primeira Liga 22-23)",87.35554067234217
"L. Tawamba (33, Al Taawon, Saudi Professional League 22-23)",86.92502129987409
"L. Lucca (22, Ajax II, Eerste Divisie 22-23)",85.98631633090561
"M. Uzuni (27, Granada, La Liga 2 22-23)",85.80768623842762
"M. Santos (30, Talleres Córdoba, Argentinian Primera División 2023)",85.63525872192673
"V. Aboubakar (31, Al Nassr, Saudi Professional League 22-23)",85.18204326945559
"D. Williams (35, Perth Glory, A-League Men 22-23)",85.17498569418663
"B. Fornaroli (35, Melbourne Victory, A-League Men 22-23)",85.1646510621053
"Z. Brincat (24, Mosta, Malta Premier League 22-23)",85.12922559507075
"Ferrán Jutglà (24, Club Brugge, Belgian Pro League 22-23)",84.86421859032961
"R. Glatzel (29, Hamburger SV, 2. Bundesliga 22-23)",84.85606889237111
"Y. Boli (29, Al Rayyan, Qatari Stars League 22-23)",84.74596220847761
"G. Mbenza Kamboleke (23, Al Ta'ee, Saudi Professional League 22-23)",84.7024787128797
"M. Qurbanly (21, Qarabag, Premyer Liqa 22-23)",84.54094049360667
"L. Kehinde (29, Hapoel Nof HaGalil, Liga Leumit 22-23)",84.40817884404245
"L. Jović (25, Fiorentina, Serie A 22-23)",84.35970849367187
"N. Milleskog (21, Örebro, Superettan 2023)",84.16293624804926
"Rubén Castro (41, Málaga, La Liga 2 22-23)",84.10169740445808
"M. Babo (32, Police Tero, Thai League 1 22-23)",84.0724733607671
"F. Bianchi (23, Brescia, Serie B 22-23)",84.02592555773137
"Borja Mayoral (26, Getafe, La Liga 22-23)",83.88846127592197
