Player 1,Similarity
"G. Bajde (29, Celje, 1. SNL 22-23)",93.17866537118056
"G. Bajde (29, Celje, 1. SNL 22-23)",92.51491914409668
"G. Bajde (29, Celje, 1. SNL 22-23)",90.48826551673692
"G. Bajde (29, Celje, 1. SNL 22-23)",90.40707902022967
"G. Bajde (29, Celje, 1. SNL 22-23)",89.4655449678385
"D. Molinga (0, Al Shoalah, Saudi First Division 22-23)",88.38855612706644
"G. Bajde (29, Celje, 1. SNL 22-23)",88.33578587983594
"Nélson Oliveira (31, PAOK, Greek Super League 22-23)",87.49339995562433
"A. Šporar (29, Panathinaikos, Greek Super League 22-23)",87.23296761573992
"G. Bajde (29, Celje, 1. SNL 22-23)",87.09601173986454
"D. Toktosunov (20, Neftchi, Kyrgyz Premier League 2023)",86.7928935974475
"G. Bajde (29, Celje, 1. SNL 22-23)",86.69183743397836
"E. Mamatah (21, Ashdod, Ligat Ha'al 22-23)",86.66597194968789
"G. Bajde (29, Celje, 1. SNL 22-23)",86.51344008927218
"G. Bajde (29, Celje, 1. SNL 22-23)",86.4671367032112
"D. Darboe (24, Shkupi, North Macedonia First League 22-23)",86.38546064207287
"G. Bajde (29, Celje, 1. SNL 22-23)",86.25517511184516
"G. Bajde (29, Celje, 1. SNL 22-23)",86.02368986939284
"G. Bajde (29, Celje, 1. SNL 22-23)",85.98126141735145
"M. Retegui (24, Tigre, Argentinian Primera División 2023)",85.89935972770081
"Thiago Bezerra (36, Al Orubah, Saudi First Division 22-23)",85.81714086533549
"R. de La Rosa (23, Pachuca, Liga MX 22-23)",85.8153965720094
"G. Bajde (29, Celje, 1. SNL 22-23)",85.77195235330524
"G. Bajde (29, Celje, 1. SNL 22-23)",85.7080840023144
"N. Servetto (27, Platense, Argentinian Primera División 2023)",85.61439455397
