Player,Similarity
"A. Favilli (26, Ternana, Serie B 22-23)",89.52943476656813
"M. Kaufmann (22, Karlsruher SC, 2. Bundesliga 22-23)",87.84926537037664
"S. Caturano (32, Potenza, Serie C 22-23)",87.48811571226258
"S. Kulenović (23, Lokomotiva Zagreb, 1. HNL 22-23)",86.84619068690078
"B. Martínez (26, Sporting San José, Costa Rica Primera División 22-23)",86.55882405959406
"D. Chima (32, Jamshedpur, Indian Super League 22-23)",86.11672157547574
"K. Bazelyuk (30, Neftekhimik, Russian FNL 2 22-23)",85.94861187903871
"R. Bobadilla (35, FC Schaffhausen, Swiss Challenge League 22-23)",85.42317157027544
"J. Hilterman (24, Almere City, Eerste Divisie 22-23)",85.11649694419019
"D. Kownacki (26, Fortuna Düsseldorf, 2. Bundesliga 22-23)",84.58170158510237
"I. Jebali (31, Gamba Osaka, J1 2023)",84.2683535187348
"Uilliam (28, Al Kholood, Saudi First Division 22-23)",83.93300670207402
"K. Kostons (23, MVV, Eerste Divisie 22-23)",83.84075019732593
"A. Tudorie (27, Sepsi, SuperLiga României 22-23)",83.33149046277799
"A. Kashtanov (27, Ural, Russian Premier League 22-23)",83.21375868842077
"M. Smith (31, Sheffield Wednesday, League One 22-23)",83.06051315718788
"B. McKay (34, Inverness CT, Scottish Championship 22-23)",83.0581404554967
"J. Posito (33, ADT, Peruvian Liga 1 2023)",83.04746675555869
"A. Bouhaddouz (36, MSV Duisburg, 3. Liga 22-23)",83.03653606469383
"A. Porras (32, Guastatoya, Guatemala Liga Nacional 22-23)",83.00125664901873
"B. Pethő (24, Gyirmót, NB II 22-23)",82.67130799142826
"A. Samatta (30, Genk, Belgian Pro League 22-23)",82.58171403590833
"M. de Jesús (31, Unión Comercio, Peruvian Liga 1 2023)",82.54165637930838
"R. Hennings (35, Fortuna Düsseldorf, 2. Bundesliga 22-23)",82.52239769334798
"S. Terodde (35, Schalke 04, Bundesliga 22-23)",82.51365730600882
