Player,Similarity
"S. Janković (25, Zebbug Rangers, Malta Premier League 22-23)",79.79270538368928
"R. Hamroune (27, Pharco, Egyptian Premier League 22-23)",76.34547613516303
"Heung-Min Son (30, Tottenham Hotspur, Premier League 22-23)",75.6291699604028
"A. Bentivegna (26, Juve Stabia, Serie C 22-23)",74.1599247566165
"Ahmed El Sheikh (32, Ghazl El Mehalla, Egyptian Premier League 22-23)",73.93661004943579
"Iker Losada (21, Celta de Vigo B, Primera División RFEF 22-23)",73.79227483772887
"A. Connolly (27, Raith Rovers, Scottish Championship 22-23)",73.31876172833121
"A. Păun (28, Hapoel Be'er Sheva, Ligat Ha'al 22-23)",73.17606823063241
"A. Trajkovski (30, Al Feiha, Saudi Professional League 22-23)",73.13184581577985
"Gabriel Pereira (21, New York City, MLS 2023)",72.07220716226425
"W. Febrianto (29, PSIS Semarang, BRI Liga 1 22-23)",71.38112237151113
"R. Galčík (21, Žilina, Slovak Super Liga 22-23)",71.343440838814
"D. Poloz (31, Rostov, Russian Premier League 22-23)",69.98711458655754
"A. Ramazanov (30, Sabail, Premyer Liqa 22-23)",69.9245341470292
"B. Pawłowski (30, Widzew Łódź, Ekstraklasa 22-23)",69.35633829474614
"T. Mikinič (30, Odra Opole, Polish I Liga 22-23)",69.35586785794919
"S. Lilipaly (33, Borneo FC, BRI Liga 1 22-23)",69.27677667841058
"I. Golan (27, Ironi Tiberias, Liga Leumit 22-23)",68.81488432849186
"D. Buchta (23, Baník Ostrava, Czech Fortuna Liga 22-23)",68.55486988936518
"N. Røjkjær (24, Fredericia, Danish 1. Division 22-23)",68.44772511615143
"J. Vargas (25, Al Rayyan, Qatari Stars League 22-23)",68.27990346489834
"C. Makridis (26, Jahn Regensburg, 2. Bundesliga 22-23)",68.2755237979784
"I. Harsányi (26, Pécsi MFC, NB II 22-23)",68.13834917546579
"T. Bech (21, Ingolstadt, 3. Liga 22-23)",68.0431269454638
"L. Prip (25, AaB, Superliga 22-23)",67.9291474225493
