Player,Similarity
"F. Polowiec (20, Stal Rzeszów, Polish I Liga 22-23)",84.9861737319144
"F. Espinoza (23, Magallanes, Chilean Primera División 2023)",78.51539473853137
"E. Boakye (23, Aris, Cyprus 1. Division 22-23)",77.92790654840172
"T. Vásquez (29, Malacateco, Guatemala Liga Nacional 22-23)",77.7749654457211
"C. Jiménez (28, Antigua GFC, Guatemala Liga Nacional 22-23)",77.34863550683738
"Jonny Otto (29, Wolverhampton Wanderers, Premier League 22-23)",77.11789859815224
"N. Aké (28, Manchester City, Premier League 22-23)",76.71082572276043
"T. Mabua (28, Richards Bay, South Africa PSL 22-23)",76.5966354287079
"B. Diakité (22, Lille, Ligue 1 22-23)",76.40814119484773
"M. Karamatic (21, Olimpija, 1. SNL 22-23)",76.20913938259008
"K. Walker (33, Manchester City, Premier League 22-23)",76.1218085856376
"A. Seydiyev (24, Sabah, Premyer Liqa 22-23)",75.91630365547827
"L. Carole (31, Kayserispor, Süper Lig 22-23)",75.45785208375335
"N. Stijepović (29, Sutjeska, Montenegro First League 22-23)",75.3574539858895
"M. Desler (28, Toulouse, Ligue 1 22-23)",75.04972568360424
"J. Hoffman (34, Newcastle Jets, A-League Men 22-23)",74.22226080514864
"P. Struijk (23, Leeds United, Premier League 22-23)",74.17042440035232
"T. Smith (31, Middlesbrough, Championship 22-23)",74.12090648665801
"J. Hato (17, Ajax II, Eerste Divisie 22-23)",73.982917062175
"D. Odoi (35, Club Brugge, Belgian Pro League 22-23)",73.93552185857915
"Javi Hernández (25, Girona, La Liga 22-23)",73.70246984693675
"J. Ahlmann (32, AaB, Superliga 22-23)",73.49819620734591
"V. Le Goff (33, Lorient, Ligue 1 22-23)",73.47589793638066
"Ö. Şahiner (31, İstanbul Başakşehir, Süper Lig 22-23)",73.34885489836424
"Álex Suárez (30, Las Palmas, La Liga 2 22-23)",73.17575230454189
