Player 1,Similarity
"P. Messori (22, Mantova, Serie C 22-23)",71.28137477080828
"Bebeto (33, Tondela, Portugal Segunda Liga 22-23)",70.24492345776046
"O. Clarke (30, Mansfield Town, League Two 22-23)",69.49509257983718
"J. Gondorf (34, Karlsruher SC, 2. Bundesliga 22-23)",67.54527900946223
"M. Kohút (22, Slovácko, Czech Fortuna Liga 22-23)",66.48499179146407
"T. Lauš (22, Velež, Bosnian Premier League 22-23)",65.70873891642567
"L. Krasniqi (22, Floridsdorfer AC, Austrian 2. Liga 22-23)",65.69037757315022
"A. Tello (26, Benevento, Serie B 22-23)",65.5216582906045
"Z. Scerri (27, Gzira United, Malta Premier League 22-23)",65.41745028113756
"G. Di Noia (28, Foggia, Serie C 22-23)",65.3754798905398
"B. Terbe (23, Pécsi MFC, NB II 22-23)",65.33626002568987
"C. Slattery (24, Motherwell, Scottish Premiership 22-23)",65.29094672237558
"H. Morooka (26, Blaublitz Akita, J2 2023)",65.10742536107279
"F. Bandinelli (28, Empoli, Serie A 22-23)",64.25375061025592
"D. Tait (21, Arbroath, Scottish Championship 22-23)",64.06152742411109
"P. Messori (22, Mantova, Serie C 22-23)",63.45490712022816
"D. Bulevardi (28, Gubbio, Serie C 22-23)",63.358555692076
"M. Spelmann (36, Hvidovre, Danish 1. Division 22-23)",62.67482271090096
"V. Graziani (22, Gelbison, Serie C 22-23)",62.14639179182747
"E. Miyamoto (24, Iwaki, J2 2023)",62.04926871730024
"A. Gerbo (33, Juve Stabia, Serie C 22-23)",61.72578397766829
"P. Messori (22, Mantova, Serie C 22-23)",61.62538045184532
"S. Branca (31, Cittadella, Serie B 22-23)",61.512606792678326
"A. Souane (21, Mouloudia Oujda, Botola Pro 22-23)",61.23832111952219
"P. Messori (22, Mantova, Serie C 22-23)",60.78611922619439
