Player 1,Similarity
"Antonio Cotán (27, Numancia, Primera División RFEF 22-23)",79.6788560462294
"L. O'Connor (22, Tranmere Rovers, League Two 22-23)",77.26133062170331
"K. Jacobs (33, Arbroath, Scottish Championship 22-23)",74.21208392424062
"T. Pett (31, Port Vale, League One 22-23)",69.82678546963794
"H. Bunker (20, Forest Green Rovers, League One 22-23)",69.14241860458894
"K. Jacobs (33, Arbroath, Scottish Championship 22-23)",69.13951085629454
"K. Jacobs (33, Arbroath, Scottish Championship 22-23)",68.90727681842398
"M. Leonard (21, Northampton Town, League Two 22-23)",68.43113069461864
"D. Landeka (38, Posušje, Bosnian Premier League 22-23)",68.16475885699867
"K. Jacobs (33, Arbroath, Scottish Championship 22-23)",68.03090359526254
"K. Jacobs (33, Arbroath, Scottish Championship 22-23)",67.8299815978904
"K. Jacobs (33, Arbroath, Scottish Championship 22-23)",67.67408093224081
"C. Shaughnessy (26, Burton Albion, League One 22-23)",67.04532537305387
"J. Hessenthaler (28, Crawley Town, League Two 22-23)",66.9996344728905
"E. McCawl (27, Portadown, Northern Ireland Premiership 22-23)",66.76526770166834
"E. Safin (19, Austria Wien II, Austrian 2. Liga 22-23)",66.60734039936548
"J. Jindřišek (42, Bohemians 1905, Czech Fortuna Liga 22-23)",66.60188225533453
"M. Bellotti (21, Intercity SJ D' Alacant, Primera División RFEF 22-23)",66.4276165432521
"Julen Azkue (27, Real Unión, Primera División RFEF 22-23)",65.85357150509603
"B. Johnson (36, Milton Keynes Dons, League One 22-23)",65.82835699036539
"W. Żytek (29, Tychy 71, Polish I Liga 22-23)",65.77555744176071
"R. Denisov (24, Neftekhimik, Russian FNL 2 22-23)",65.62670040729701
"J. Falkingham (32, Harrogate Town, League Two 22-23)",64.26105663431053
"R. Herr (22, Hapoel Ramat HaSharon, Liga Leumit 22-23)",64.00361948220052
"L. Kinsella (27, Walsall, League Two 22-23)",62.93302104452816
