Player 1,Similarity
"J. Cordero (21, Deportivo Saprissa, Costa Rica Primera División 22-23)",87.32347916125272
"J. Cordero (21, Deportivo Saprissa, Costa Rica Primera División 22-23)",86.47992463213538
"J. Cordero (21, Deportivo Saprissa, Costa Rica Primera División 22-23)",86.18401331780035
"J. Cordero (21, Deportivo Saprissa, Costa Rica Primera División 22-23)",85.11972903612183
"J. Cordero (21, Deportivo Saprissa, Costa Rica Primera División 22-23)",85.04514066825081
"N. Karelis (31, Panetolikos FC, Greek Super League 22-23)",84.50082242040673
"J. Cordero (21, Deportivo Saprissa, Costa Rica Primera División 22-23)",84.27164989935228
"J. Cordero (21, Deportivo Saprissa, Costa Rica Primera División 22-23)",83.8820377273915
"J. Cordero (21, Deportivo Saprissa, Costa Rica Primera División 22-23)",83.67890765071978
"J. Cordero (21, Deportivo Saprissa, Costa Rica Primera División 22-23)",83.26506346291421
"J. Cordero (21, Deportivo Saprissa, Costa Rica Primera División 22-23)",83.07722439568398
"J. Cordero (21, Deportivo Saprissa, Costa Rica Primera División 22-23)",82.88909962147687
"D. Molinga (0, Al Shoalah, Saudi First Division 22-23)",82.81462150900803
"J. Cordero (21, Deportivo Saprissa, Costa Rica Primera División 22-23)",82.76666247919442
"J. Cordero (21, Deportivo Saprissa, Costa Rica Primera División 22-23)",82.65685361650628
"Y. Abuhatzira (26, Hapoel Kfar Saba, Liga Leumit 22-23)",82.60675142449205
"J. Cordero (21, Deportivo Saprissa, Costa Rica Primera División 22-23)",82.49735509684231
"N. Servetto (27, Platense, Argentinian Primera División 2023)",82.39730768518336
"J. Cordero (21, Deportivo Saprissa, Costa Rica Primera División 22-23)",82.35833334341709
"R. Huaccha (29, Sport Huancayo, Peruvian Liga 1 2023)",82.23827617206393
"S. Guirassy (27, Stuttgart, Bundesliga 22-23)",82.17485374480779
"J. Cordero (21, Deportivo Saprissa, Costa Rica Primera División 22-23)",82.15426060810992
"J. Cordero (21, Deportivo Saprissa, Costa Rica Primera División 22-23)",82.07701117500665
"J. Cordero (21, Deportivo Saprissa, Costa Rica Primera División 22-23)",82.07085781416819
"J. Cordero (21, Deportivo Saprissa, Costa Rica Primera División 22-23)",82.01996430604581
