Player,Similarity
"Z. Karachalios (27, PAS Giannina, Greek Super League 22-23)",69.35944141399453
"Á. Nagy (27, Pisa, Serie B 22-23)",69.16102604375848
"B. Janković (31, Iskra, Montenegro First League 22-23)",68.37885108166496
"C. Niasse (23, Young Boys, Swiss Super League 22-23)",68.25744014887208
"A. Karpukas (20, Lokomotiv Moskva, Russian Premier League 22-23)",67.60077541155354
"Y. Engelhardt (22, Freiburg II, 3. Liga 22-23)",67.54334078809006
"M. Kata (21, MTK, NB II 22-23)",67.42520134343252
"J. Jønsson (30, AEK Athens, Greek Super League 22-23)",66.82597947384652
"I. Ganayem (26, Bnei Sakhnin, Ligat Ha'al 22-23)",66.20364349140168
"R. Saravia (30, Comunicaciones, Guatemala Liga Nacional 22-23)",65.4181665105043
"A. Sloboda (35, Zlaté Moravce, Slovak Super Liga 22-23)",65.3317409026401
"J. Jaime (30, Copiapó, Chilean Primera División 2023)",65.27376745530135
"F. Sungatulin (21, Ural, Russian Premier League 22-23)",64.2982237974888
"A. Pomerko (33, Arsenal Tula, Russian FNL 2 22-23)",64.25436416352535
"G. Busio (21, Venezia, Serie B 22-23)",64.24711396664443
"N. Davronov (32, Real Kashmir, I-League 22-23)",64.16374322798207
"Ahmed Al-Najei (28, Al Hazem, Saudi First Division 22-23)",63.93554988766289
"E. Pavez (33, Colo Colo, Chilean Primera División 2023)",63.31779215078164
"V. Serafimovski (27, Sileks, North Macedonia First League 22-23)",63.23165793902847
"M. Kabasakal (27, Eyüpspor, Turkish 1. Lig 22-23)",62.365725212820536
"A. Varela (21, Boca Juniors, Argentinian Primera División 2023)",62.33196535307193
"R. Benatelli (31, Austria Klagenfurt, Austrian Bundesliga 22-23)",62.15597247516181
"I. Chudin (33, Akron Togliatti, Russian FNL 2 22-23)",61.90868130482124
"I. El Mizouni (22, Leyton Orient, League Two 22-23)",61.78215093199645
"B. Kociubinski (22, Atlético Tucumán, Argentinian Primera División 2023)",61.643182563713
