Player 1,Similarity
"A. Jukić (22, Austria Wien, Austrian Bundesliga 22-23)",79.11124002490105
"D. Veselovský (20, DAC, Slovak Super Liga 22-23)",77.43896914864985
"K. Hlynsson (19, Ajax II, Eerste Divisie 22-23)",75.92284182667177
"E. Toku (22, Botev Plovdiv, Bulgarian First League 22-23)",72.6939622682571
"R. Meerveld (20, Willem II, Eerste Divisie 22-23)",72.22306081263334
"H. Behrens (33, Persija, BRI Liga 1 22-23)",71.59096120913019
"A. Grønbæk (22, Bodø / Glimt, Eliteserien 2023)",71.43470470357686
"K. Panchenko (33, Arsenal Tula, Russian FNL 2 22-23)",71.12424296606707
"G. Stewart (33, Mumbai City, Indian Super League 22-23)",70.76403667787112
"Y. Verschaeren (21, Anderlecht, Belgian Pro League 22-23)",70.63278087353918
"C. Poomkaew (24, Chiangrai United, Thai League 1 22-23)",69.4682252341633
"W. Kanitsribumphen (25, Port FC, Thai League 1 22-23)",69.38209995497368
"J. Taylor (24, Morecambe, League One 22-23)",68.5595372815609
"D. Avdijaj (26, Hartberg, Austrian Bundesliga 22-23)",66.90149210024173
"S. Lovrič (25, Udinese, Serie A 22-23)",66.33431538466745
"M. Kaastrup (22, Lyngby, Superliga 22-23)",65.99716915122322
"M. Hartel (27, St. Pauli, 2. Bundesliga 22-23)",65.98472954663711
"D. Saba (30, Maccabi Haifa, Ligat Ha'al 22-23)",65.88021417400543
"O. Gloukh (19, Maccabi Tel Aviv, Ligat Ha'al 22-23)",65.69506503791645
"J. McAtee (20, Sheffield United, Championship 22-23)",65.64260492762706
"A. Schenetti (32, Foggia, Serie C 22-23)",65.39093976809707
"İ. Gündoğan (32, Manchester City, Premier League 22-23)",65.36170231254599
"F. Valverde (24, Real Madrid, La Liga 22-23)",65.32246011184482
"E. Rohana (25, Hapoel Kfar Saba, Liga Leumit 22-23)",64.86534327055931
"M. Ivanić (29, Crvena Zvezda, Serbian SuperLiga 22-23)",64.77477268899374
