Player,Similarity
"Y. Niakaté (30, Al Ettifaq, Saudi Professional League 22-23)",91.70613944097984
"M. Ndiaye (31, Concordia Chiajna, Romanian Liga II 22-23)",90.82014976516564
"G. Sarkisyan (23, Veles, Russian FNL 2 22-23)",90.16977291490372
"Rubén del Campo (23, San Fernando, Primera División RFEF 22-23)",89.9244316523427
"A. Pinamonti (24, Sassuolo, Serie A 22-23)",89.67505922331297
"J. Marriott (28, Fleetwood Town, League One 22-23)",89.5904156835076
"V. Sejk (21, Jablonec, Czech Fortuna Liga 22-23)",89.55137741311404
"Ricardo Gomes (31, Partizan, Serbian SuperLiga 22-23)",89.54443635462458
"F. Schleusener (31, Karlsruher SC, 2. Bundesliga 22-23)",89.28327107065924
"C. Wighton (25, Dunfermline Athletic, Scottish League One 22-23)",89.04494388582015
"Adler (24, Slovan Bratislava, Slovak Super Liga 22-23)",89.02421924416004
"M. Ilievski (21, Várda SE, NB I 22-23)",88.93511530588319
"P. Abdulla (29, Jönköpings Södra, Superettan 2023)",88.84812123841115
"W. Swan (22, Mansfield Town, League Two 22-23)",88.84175162760482
"R. Mühren (34, Volendam, Eredivisie 22-23)",88.77144996282202
"M. Stępiński (28, Aris, Cyprus 1. Division 22-23)",88.67669947377894
"T. Petrović (24, Trento, Serie C 22-23)",88.36881126815277
"W. Ali (24, Vendsyssel, Danish 1. Division 22-23)",88.3116996290338
"F. Christensen (22, Hillerød, Danish 1. Division 22-23)",88.23444067104576
"J. Fameyeh (26, Rubin Kazan', Russian FNL 2 22-23)",88.0153606387729
"S. Narayanan (21, Bengaluru, Indian Super League 22-23)",88.00032233966446
"Matheus Aias (26, Racing Santander, La Liga 2 22-23)",87.95757822722251
"M. Chytil (24, Sigma Olomouc, Czech Fortuna Liga 22-23)",87.9342157574115
"B. Miovski (23, Aberdeen, Scottish Premiership 22-23)",87.83768972321866
"Ramon (32, Qabala, Premyer Liqa 22-23)",87.58530489263839
