Player 1,Similarity
"F. Sokoy (25, Barito Putera, BRI Liga 1 22-23)",73.7712457701657
"A. Palmezano (24, Atlético Chiriquí, Panama LPF 2023)",72.93091889820818
"O. Rodríguez (26, León, Liga MX 22-23)",72.64069273651215
"G. Ekpolo (28, Apollon, Cyprus 1. Division 22-23)",71.41820253466605
"O. Korsia (20, Enosis, Cyprus 1. Division 22-23)",70.54420630595764
"A. Palmezano (24, Atlético Chiriquí, Panama LPF 2023)",69.86932551282682
"Y. Hurtado (26, Águilas Doradas, Colombian Primera Division 22-23)",68.80242904472618
"M. van der Maarel (33, Utrecht, Eredivisie 22-23)",68.6465310746823
"B. Meling (28, Rennes, Ligue 1 22-23)",68.32971993191798
"Y. Sabaly (30, Real Betis, La Liga 22-23)",67.35658689401696
"A. Palmezano (24, Atlético Chiriquí, Panama LPF 2023)",66.71535344842134
"A. Palmezano (24, Atlético Chiriquí, Panama LPF 2023)",65.92425410717149
"P. Poór (29, MTK, NB II 22-23)",64.34251846805593
"A. Palmezano (24, Atlético Chiriquí, Panama LPF 2023)",64.13067208572355
"Aritz Elustondo (29, Real Sociedad, La Liga 22-23)",63.956604512183
"J. Hoffman (34, Newcastle Jets, A-League Men 22-23)",63.66307010499968
"A. Palmezano (24, Atlético Chiriquí, Panama LPF 2023)",63.06100190849174
"A. Palmezano (24, Atlético Chiriquí, Panama LPF 2023)",62.7655702673502
"F. Ananou (25, Hansa Rostock, 2. Bundesliga 22-23)",62.61886132974796
"A. Palmezano (24, Atlético Chiriquí, Panama LPF 2023)",62.49482688582928
"Álex Suárez (30, Las Palmas, La Liga 2 22-23)",62.21609166347744
"A. Palmezano (24, Atlético Chiriquí, Panama LPF 2023)",61.59912406192532
"D. Hall (21, ADO Den Haag, Eerste Divisie 22-23)",61.107940234807565
"T. Gooijer (18, Ajax II, Eerste Divisie 22-23)",61.01561761362282
"I. Diallo (26, Ajaccio, Ligue 1 22-23)",60.78565966365158
