Player 1,Similarity
"N. Grajeda (34, Iztapa, Guatemala Liga Nacional 22-23)",81.26743878374154
"M. Vanlalduatsanga (26, Churchill Brothers, I-League 22-23)",80.58381263295347
"M. Vanlalduatsanga (26, Churchill Brothers, I-League 22-23)",75.51047256579389
"N. Landgraf (27, Hallescher FC, 3. Liga 22-23)",73.41276550619811
"M. Vanlalduatsanga (26, Churchill Brothers, I-League 22-23)",72.69999258984127
"Danilo Soares (31, Bochum, Bundesliga 22-23)",72.56369069582117
"E. Fuentes (32, Santa Lucía, Guatemala Liga Nacional 22-23)",72.49061129039451
"M. Vanlalduatsanga (26, Churchill Brothers, I-League 22-23)",72.31522321024761
"M. Jardel (22, Persita, BRI Liga 1 22-23)",72.1078358873038
"D. Schmidt (31, Cambuur, Eredivisie 22-23)",71.77872722281575
"M. Vanlalduatsanga (26, Churchill Brothers, I-League 22-23)",71.59679746249043
"J. Díaz (25, Barracas Central, Argentinian Primera División 2023)",71.20505000653358
"L. De León (27, Cobán Imperial, Guatemala Liga Nacional 22-23)",70.9937117692641
"M. Vanlalduatsanga (26, Churchill Brothers, I-League 22-23)",70.79809077507561
"J. Guerra (22, Santa Lucía, Guatemala Liga Nacional 22-23)",70.72607084643683
"M. Vanlalduatsanga (26, Churchill Brothers, I-League 22-23)",70.6865251276545
"M. Vanlalduatsanga (26, Churchill Brothers, I-League 22-23)",70.65192163450152
"M. Vanlalduatsanga (26, Churchill Brothers, I-League 22-23)",70.26337800228521
"J. Pastor (0, Mixco, Guatemala Liga Nacional 22-23)",69.96713868060058
"M. Vanlalduatsanga (26, Churchill Brothers, I-League 22-23)",69.71179676369246
"M. Vanlalduatsanga (26, Churchill Brothers, I-League 22-23)",69.5839325823505
"M. Vanlalduatsanga (26, Churchill Brothers, I-League 22-23)",69.05091616807206
"M. Vanlalduatsanga (26, Churchill Brothers, I-League 22-23)",69.00023189441859
"M. Vanlalduatsanga (26, Churchill Brothers, I-League 22-23)",68.61555205959738
"G. Liavas (22, Panetolikos FC, Greek Super League 22-23)",68.57178526631685
