Player,Similarity
"M. Stępiński (28, Aris, Cyprus 1. Division 22-23)",93.340733072004
"Gilson Tavares (21, Benfica II, Portugal Segunda Liga 22-23)",93.21404241176556
"M. Pourié (32, Meppen, 3. Liga 22-23)",92.64649895408812
"R. Wankewai (26, Turan-T, Premyer Liqa 22-23)",92.1312821388245
"W. Ali (24, Vendsyssel, Danish 1. Division 22-23)",90.32015162548174
"R. Ache (24, Greuther Fürth, 2. Bundesliga 22-23)",90.28962902419376
"V. Perlaza (28, ADT, Peruvian Liga 1 2023)",90.17187518159886
"S. Dražić (30, Mezőkövesd-Zsóry, NB I 22-23)",89.99837234176287
"Alfredo Ortuño (32, Cartagena, La Liga 2 22-23)",89.86112873056274
"L. Lauberbach (25, Eintracht Braunschweig, 2. Bundesliga 22-23)",89.50023790425365
"S. Anne (25, Excelsior Virton, Belgian First Division B 22-23)",89.2453800903293
"S. González (28, Mushuc Runa, Ecuador Liga Pro 2023)",89.14878639464534
"B. Šeško (19, Salzburg, Austrian Bundesliga 22-23)",89.12732847598492
"P. Mijić (24, Horn, Austrian 2. Liga 22-23)",89.0532734139074
"R. Vermant (19, Club Brugge II, Belgian First Division B 22-23)",88.89399667094602
"J. Reid (28, Stevenage, League Two 22-23)",88.84812123841115
"F. Schleusener (31, Karlsruher SC, 2. Bundesliga 22-23)",88.72817831131346
"L. Gondou (21, Sarmiento, Argentinian Primera División 2023)",88.65803651662286
"Mohamed Grendo (31, Al Masry, Egyptian Premier League 22-23)",88.62166771155938
"I. Niane (24, Metz, Ligue 2 22-23)",88.61306815712967
"Wander (30, Rans Nusantara, BRI Liga 1 22-23)",88.4706473240952
"T. Awoniyi (25, Nottingham Forest, Premier League 22-23)",88.4213205489471
"K. Giraev (25, KAMAZ, Russian FNL 2 22-23)",88.34225538280378
"J. Řezníček (35, Zbrojovka Brno, Czech Fortuna Liga 22-23)",88.30231232105628
"M. Frigan (20, Rijeka, 1. HNL 22-23)",88.23643299006717
