Player,Similarity
"J. Ward (27, Peterborough United, League One 22-23)",92.44072327659252
"M. Cicconi (25, Carrarese, Serie C 22-23)",91.65609791007245
"Fernandinho (29, Makedonija GjP, North Macedonia First League 22-23)",90.82926375431644
"K. Millar (30, Linfield, Northern Ireland Premiership 22-23)",90.6591753842529
"R. Giles (23, Middlesbrough, Championship 22-23)",90.34800078785396
"D. Hrnčár (25, SK Beveren, Belgian First Division B 22-23)",89.8646414018907
"F. Kostić (30, Juventus, Serie A 22-23)",89.72979167604474
"B. Sosa (25, Stuttgart, Bundesliga 22-23)",89.63430242752341
"Carlos Calderón (28, CD Badajoz, Primera División RFEF 22-23)",89.62208890799856
"M. Costly (27, Ingolstadt, 3. Liga 22-23)",88.65026063157491
"A. Doughty (23, Luton Town, Championship 22-23)",88.47106931209844
"K. Fukumori (28, Tochigi, J2 2023)",88.37688365041106
"D. Worrall (32, Port Vale, League One 22-23)",88.3448212418042
"T. Vargas (23, Nîmes, Ligue 2 22-23)",87.60422330195941
"L. Bőle (33, Paksi SE, NB I 22-23)",87.35882054842558
"Murad Naji (31, Al Wakrah, Qatari Stars League 22-23)",87.17417966822231
"M. Thurnwald (24, Rheindorf Altach, Austrian Bundesliga 22-23)",86.81255587502925
"V. Kukoľ (37, Podbrezová, Slovak Super Liga 22-23)",86.74145601054913
"Tiago Dias (25, Feirense, Portugal Segunda Liga 22-23)",86.50429654508324
"Ü. Ergün (30, Bodrumspor, Turkish 1. Lig 22-23)",86.40268921265306
"E. Farias (31, Vilafranquense, Portugal Segunda Liga 22-23)",86.33103274299438
"I. Perišić (34, Tottenham Hotspur, Premier League 22-23)",86.09582108193159
"R. Savaļnieks (30, RFS, Virsliga 2023)",86.07738718492219
"İ. Köybaşı (33, Göztepe, Turkish 1. Lig 22-23)",86.07073113108378
"P. Larsen (28, HB Køge, Danish 1. Division 22-23)",86.02218404125762
