Player,Similarity
"Paulinho (34, Matsumoto Yamaga, J3 2023)",75.46073949359553
"L. Kotev (25, Arda, Bulgarian First League 22-23)",73.2167389045325
"S. Kurt (28, Eyüpspor, Turkish 1. Lig 22-23)",67.42437144397383
"Y. Kobayashi (28, JEF United, J2 2023)",66.63754349374025
"P. Hrošovský (31, Genk, Belgian Pro League 22-23)",66.45591940934904
"M. Zabukovnik (22, Celje, 1. SNL 22-23)",65.8370870227417
"Ibrahim Mahnashi (23, Al Ettifaq, Saudi Professional League 22-23)",65.40674198940413
"J. Sands (22, New York City, MLS 2023)",65.25788109739132
"Á. Vass (34, Soroksár SC, NB II 22-23)",65.15246921873198
"M. Odjer (26, Foggia, Serie C 22-23)",65.04681275403497
"I. Rojas (25, Santa Fe, Colombian Primera Division 22-23)",63.29943802851846
"A. Camargo (33, Cobresal, Chilean Primera División 2023)",62.72440233930304
"I. Fujita (32, Montedio Yamagata, J2 2023)",61.32500831599599
"A. Đurasovic (20, Spartak Subotica, Serbian SuperLiga 22-23)",61.21666547604849
"R. Chand (31, Persik Kediri, BRI Liga 1 22-23)",61.1809854535445
"N. Rôdes (25, Dender, Belgian First Division B 22-23)",60.219626012420456
"E. Pavez (33, Colo Colo, Chilean Primera División 2023)",60.09888857221839
"M. Medina (25, Deportivo Pereira, Colombian Primera Division 22-23)",59.752067163868496
"L. Torreira (27, Galatasaray, Süper Lig 22-23)",59.4010033195982
"R. Benatelli (31, Austria Klagenfurt, Austrian Bundesliga 22-23)",59.22791869595191
"G. Tomasiewicz (27, Piast Gliwice, Ekstraklasa 22-23)",59.20095864092813
"F. Cáseres (22, Istra 1961, 1. HNL 22-23)",59.01175068699639
"C. Doucouré (23, Crystal Palace, Premier League 22-23)",58.95299073326869
"L. Droppa (33, Voluntari, SuperLiga României 22-23)",58.75689222245733
"M. Hjulmand (23, Lecce, Serie A 22-23)",58.53449429395645
