Player 1,Similarity
"N. Bensaja (27, Imolese, Serie C 22-23)",77.76135569269894
"N. Bensaja (27, Imolese, Serie C 22-23)",77.36849448012437
"Muhammad Khairu Azrin (31, Kelantan United, Malaysian Super League 2023)",77.12843690536218
"Y. Hernández (26, Xelajú, Guatemala Liga Nacional 22-23)",76.00090238707219
"Sergio Aguza (30, Real Murcia, Primera División RFEF 22-23)",75.27876796503459
"R. Preißinger (26, Ingolstadt, 3. Liga 22-23)",75.08762667401218
"L. Barrantes (31, Pérez Zeledón, Costa Rica Primera División 22-23)",74.9642486239525
"Nené (27, Jagiellonia Białystok, Ekstraklasa 22-23)",74.83043216632592
"N. Bensaja (27, Imolese, Serie C 22-23)",73.85658639228869
"N. Bensaja (27, Imolese, Serie C 22-23)",73.8095394095857
"Fadi Awad (30, PDRM, Malaysian Super League 2023)",73.49840320382627
"G. Gil Romero (30, Guaraní, Paraguay Division Profesional 2023)",73.06330652431163
"L. Krasniqi (22, Floridsdorfer AC, Austrian 2. Liga 22-23)",72.5810580358481
"N. Bensaja (27, Imolese, Serie C 22-23)",72.45449270354607
"Á. Szekér (21, Duna Aszfalt Tiszakécskei, NB II 22-23)",72.40401845851147
"Rubén Alcaraz (32, Cádiz, La Liga 22-23)",72.31328384756928
"A. Neumayer (27, Horn, Austrian 2. Liga 22-23)",71.34741609188976
"T. Crawford (23, Hartlepool United, League Two 22-23)",70.73225791834078
"A. Burlamaqui (21, Intercity SJ D' Alacant, Primera División RFEF 22-23)",70.62199866056159
"Fede San Emeterio (26, Cádiz, La Liga 22-23)",70.51941137458022
"N. Bensaja (27, Imolese, Serie C 22-23)",70.38833791158761
"N. Jucup (34, Xinabajul, Guatemala Liga Nacional 22-23)",70.31356104261197
"C. Patino (19, Blackpool, Championship 22-23)",70.22010886755422
"M. Mišković (23, Kapfenberger SV, Austrian 2. Liga 22-23)",69.96877741777935
"A. Pop (23, Unirea Dej, Romanian Liga II 22-23)",69.2050177332137
